"Date","Price","Open","High","Low","Vol.","Change %"
"11/23/2021","10,884.0","10,508.6","10,930.9","9,945.7","545.90K","3.57%"
"11/24/2021","10,555.6","10,977.8","10,977.8","10,508.6","746.70K","-3.02%"
"11/25/2021","10,649.4","10,227.2","10,884.0","10,227.2","570.20K","0.89%"
"11/26/2021","10,508.6","10,649.4","10,649.4","10,367.9","706.40K","-1.32%"
"11/29/2021","10,274.1","9,945.7","10,321.0","9,945.7","722.90K","-2.23%"
"11/30/2021","10,414.8","10,555.6","10,555.6","10,227.2","578.90K","1.37%"
"12/01/2021","10,461.7","10,367.9","10,461.7","10,274.1","517.00K","0.45%"
"12/02/2021","10,555.6","10,508.6","10,555.6","10,461.7","510.90K","0.90%"
"12/03/2021","10,227.2","10,602.5","10,649.4","10,227.2","629.10K","-3.11%"
"12/06/2021","9,758.0","10,133.3","10,227.2","9,664.2","763.60K","-4.59%"
"12/07/2021","10,180.3","10,133.3","10,227.2","9,711.1","430.40K","4.33%"
"12/08/2021","10,180.3","10,133.3","10,321.0","10,133.3","339.50K","0.00%"
"12/09/2021","10,227.2","10,180.3","10,274.1","10,086.4","420.10K","0.46%"
"12/10/2021","10,930.9","10,227.2","10,930.9","10,180.3","1.71M","6.88%"
"12/13/2021","11,071.6","11,400.0","11,400.0","10,977.8","697.30K","1.29%"
"12/14/2021","10,977.8","11,165.4","11,165.4","10,790.1","653.80K","-0.85%"
"12/15/2021","11,024.7","10,790.1","11,540.7","10,743.2","1.09M","0.43%"
"12/16/2021","10,977.8","11,071.6","11,212.4","10,790.1","712.10K","-0.43%"
"12/17/2021","10,977.8","10,977.8","11,259.3","10,884.0","618.40K","0.00%"
"12/20/2021","10,884.0","10,837.0","10,884.0","10,602.5","591.30K","-0.85%"
"12/21/2021","10,790.1","10,696.3","10,790.1","10,508.6","470.70K","-0.86%"
"12/22/2021","10,930.9","10,649.4","11,259.3","10,555.6","1.07M","1.30%"
"12/23/2021","10,696.3","10,930.9","10,930.9","10,321.0","722.00K","-2.15%"
"12/24/2021","10,696.3","10,837.0","10,837.0","10,555.6","398.50K","0.00%"
"12/27/2021","10,602.5","10,696.3","10,837.0","10,508.6","380.40K","-0.88%"
"12/28/2021","10,461.7","10,602.5","10,649.4","10,461.7","604.80K","-1.33%"
"12/29/2021","10,602.5","10,508.6","10,743.2","10,461.7","515.70K","1.35%"
"12/30/2021","10,461.7","10,696.3","10,696.3","10,461.7","380.10K","-1.33%"
"12/31/2021","10,555.6","10,461.7","10,555.6","10,414.8","441.20K","0.90%"
