"Date","Price","Open","High","Low","Vol.","Change %"
"11/18/2021","24,084.0","24,084.0","24,200.0","23,928.0","133.25K","0.00%"
"11/19/2021","23,851.0","24,084.0","24,317.0","23,812.0","118.75K","-0.97%"
"11/22/2021","23,307.0","23,812.0","23,812.0","23,307.0","79.13K","-2.28%"
"11/23/2021","23,656.0","23,268.0","23,656.0","22,918.0","23.00K","1.50%"
"11/24/2021","23,618.0","24,472.0","24,472.0","23,462.0","28.38K","-0.16%"
"11/25/2021","23,656.0","23,346.0","23,656.0","23,229.0","112.50K","0.16%"
"11/26/2021","23,307.0","23,695.0","23,695.0","23,268.0","61.13K","-1.48%"
"11/29/2021","23,229.0","21,753.0","23,229.0","21,753.0","113.75K","-0.33%"
"11/30/2021","22,918.0","23,151.0","23,618.0","22,918.0","89.38K","-1.34%"
"12/01/2021","23,540.0","23,928.0","23,928.0","23,268.0","50.63K","2.71%"
"12/02/2021","23,540.0","23,695.0","23,695.0","23,151.0","44.50K","0.00%"
"12/03/2021","23,229.0","23,346.0","23,423.0","23,151.0","49.25K","-1.32%"
"12/06/2021","23,229.0","23,229.0","23,540.0","23,151.0","66.75K","0.00%"
"12/07/2021","23,307.0","23,229.0","23,540.0","23,229.0","49.75K","0.34%"
"12/08/2021","24,161.0","24,472.0","24,472.0","23,501.0","49.38K","3.66%"
"12/09/2021","24,161.0","24,161.0","24,161.0","23,695.0","19.00K","0.00%"
"12/10/2021","23,928.0","24,395.0","24,395.0","23,656.0","8.63K","-0.96%"
"12/13/2021","23,618.0","23,462.0","23,967.0","23,462.0","27.00K","-1.30%"
"12/14/2021","23,618.0","23,618.0","23,773.0","23,501.0","60.63K","0.00%"
"12/15/2021","23,618.0","23,618.0","23,618.0","23,462.0","15.50K","0.00%"
"12/16/2021","23,307.0","23,307.0","23,540.0","23,307.0","17.38K","-1.32%"
"12/17/2021","22,918.0","23,618.0","23,618.0","22,491.0","80.63K","-1.67%"
"12/20/2021","22,996.0","23,307.0","23,307.0","22,763.0","26.63K","0.34%"
"12/21/2021","23,074.0","22,996.0","23,113.0","22,841.0","49.50K","0.34%"
"12/22/2021","22,996.0","22,996.0","22,996.0","22,530.0","15.00K","-0.34%"
"12/23/2021","22,685.0","22,918.0","22,918.0","22,142.0","20.50K","-1.35%"
"12/24/2021","22,685.0","22,142.0","23,268.0","21,442.0","19.00K","0.00%"
"12/27/2021","22,685.0","22,530.0","22,918.0","22,530.0","16.38K","0.00%"
"12/28/2021","22,685.0","22,530.0","22,763.0","22,530.0","5.38K","0.00%"
"12/29/2021","22,608.0","22,685.0","22,685.0","22,452.0","13.25K","-0.34%"
"12/30/2021","22,646.0","22,530.0","22,685.0","22,530.0","12.00K","0.17%"
"12/31/2021","22,646.0","22,646.0","22,996.0","22,608.0","12.75K","0.00%"
