"Date","Price","Open","High","Low","Vol.","Change %"
"08/12/2021","38,109.0","37,687.0","38,236.0","37,687.0","743.49K","0.45%"
"08/13/2021","37,856.0","37,856.0","38,109.0","35,447.0","644.71K","-0.66%"
"08/16/2021","36,799.0","37,856.0","37,856.0","36,799.0","556.38K","-2.79%"
"08/17/2021","36,377.0","36,757.0","37,095.0","36,335.0","508.75K","-1.15%"
"08/18/2021","35,912.0","36,166.0","36,757.0","35,912.0","613.03K","-1.28%"
"08/19/2021","36,250.0","35,828.0","36,757.0","35,828.0","704.22K","0.94%"
"08/20/2021","35,405.0","36,250.0","36,757.0","35,067.0","507.87K","-2.33%"
"08/23/2021","34,898.0","34,898.0","35,236.0","34,560.0","584.98K","-1.43%"
"08/24/2021","35,067.0","34,898.0","35,152.0","34,391.0","360.14K","0.48%"
"08/25/2021","35,067.0","35,067.0","35,152.0","34,476.0","458.04K","0.00%"
"08/26/2021","36,208.0","34,814.0","36,842.0","34,814.0","601.70K","3.25%"
"08/27/2021","35,828.0","35,236.0","36,208.0","35,236.0","419.76K","-1.05%"
"08/30/2021","35,997.0","36,335.0","36,504.0","35,828.0","497.64K","0.47%"
"08/31/2021","36,673.0","35,997.0","36,757.0","35,574.0","777.81K","1.88%"
"09/01/2021","36,250.0","36,673.0","36,926.0","35,997.0","474.32K","-1.15%"
"09/06/2021","36,335.0","36,081.0","36,588.0","35,912.0","575.74K","0.23%"
"09/07/2021","36,419.0","36,166.0","36,504.0","36,166.0","659.56K","0.23%"
"09/08/2021","36,419.0","36,419.0","36,757.0","36,208.0","413.49K","0.00%"
"09/09/2021","36,166.0","36,335.0","36,419.0","35,997.0","564.52K","-0.69%"
"09/10/2021","36,166.0","36,335.0","36,757.0","36,166.0","450.45K","0.00%"
"09/13/2021","35,912.0","36,250.0","36,588.0","35,912.0","526.90K","-0.70%"
"09/14/2021","35,828.0","36,292.0","36,292.0","34,814.0","478.83K","-0.23%"
"09/15/2021","35,321.0","34,898.0","35,743.0","34,898.0","463.10K","-1.42%"
"09/16/2021","35,574.0","35,659.0","35,743.0","35,194.0","567.27K","0.72%"
"09/17/2021","35,532.0","35,912.0","35,912.0","35,321.0","497.64K","-0.12%"
"09/20/2021","35,828.0","35,532.0","36,335.0","35,321.0","558.69K","0.83%"
"09/21/2021","35,907.0","36,038.0","36,038.0","35,646.0","556.05K","0.22%"
"09/22/2021","36,255.0","36,168.0","36,429.0","35,907.0","548.02K","0.97%"
"09/23/2021","36,168.0","35,994.0","36,342.0","35,994.0","492.80K","-0.24%"
"09/24/2021","35,994.0","36,342.0","36,342.0","35,603.0","405.24K","-0.48%"
"09/27/2021","35,299.0","35,646.0","35,994.0","35,168.0","389.18K","-1.93%"
"09/28/2021","35,299.0","35,299.0","35,646.0","34,951.0","454.63K","0.00%"
"09/29/2021","35,125.0","35,299.0","35,472.0","34,951.0","397.76K","-0.49%"
"09/30/2021","35,299.0","35,385.0","35,472.0","35,125.0","496.32K","0.50%"
"10/01/2021","35,212.0","35,472.0","35,472.0","35,038.0","456.17K","-0.25%"
"10/04/2021","35,212.0","34,777.0","35,212.0","34,777.0","394.24K","0.00%"
"10/05/2021","35,212.0","35,212.0","35,472.0","34,951.0","471.79K","0.00%"
"10/06/2021","35,125.0","35,299.0","35,299.0","34,994.0","441.65K","-0.25%"
"10/07/2021","35,299.0","35,212.0","35,646.0","35,125.0","384.45K","0.50%"
"10/08/2021","35,385.0","35,559.0","35,559.0","35,212.0","410.30K","0.24%"
"10/11/2021","35,299.0","35,255.0","35,472.0","35,168.0","419.43K","-0.24%"
"10/12/2021","34,864.0","35,299.0","35,299.0","34,690.0","469.26K","-1.23%"
"10/13/2021","35,038.0","35,212.0","35,212.0","34,951.0","393.58K","0.50%"
"10/14/2021","35,038.0","35,038.0","35,299.0","34,777.0","455.18K","0.00%"
"10/15/2021","34,951.0","35,212.0","35,212.0","34,777.0","361.46K","-0.25%"
"10/18/2021","34,951.0","35,038.0","35,299.0","34,777.0","378.07K","0.00%"
"10/19/2021","34,777.0","34,951.0","35,038.0","34,733.0","402.60K","-0.50%"
"10/20/2021","34,777.0","34,690.0","35,038.0","34,516.0","348.92K","0.00%"
"10/21/2021","34,777.0","34,777.0","35,038.0","34,733.0","376.64K","0.00%"
"10/22/2021","34,429.0","34,168.0","34,777.0","34,168.0","399.52K","-1.00%"
"10/25/2021","34,864.0","34,733.0","35,125.0","34,690.0","442.86K","1.26%"
"10/26/2021","34,777.0","34,907.0","35,038.0","34,690.0","410.96K","-0.25%"
"10/27/2021","34,864.0","34,951.0","34,951.0","34,168.0","328.90K","0.25%"
"10/28/2021","36,081.0","34,777.0","36,690.0","34,342.0","716.43K","3.49%"
"10/29/2021","36,168.0","36,255.0","36,342.0","35,820.0","531.19K","0.24%"
"11/01/2021","36,168.0","36,124.0","36,429.0","35,994.0","432.74K","0.00%"
"11/02/2021","38,037.0","36,081.0","38,168.0","36,081.0","2.11M","5.17%"
"11/03/2021","37,298.0","38,081.0","38,081.0","36,863.0","591.14K","-1.94%"
"11/04/2021","36,950.0","36,298.0","37,298.0","36,298.0","551.65K","-0.93%"
