"Date","Price","Open","High","Low","Vol.","Change %"
"08/31/2021","40,000.0","43,810.0","43,810.0","40,000.0","18.60K","-2.55%"
"09/01/2021","40,095.0","39,238.0","40,381.0","39,000.0","3.80K","0.24%"
"09/06/2021","37,905.0","37,333.0","38,476.0","37,333.0","15.30K","-5.46%"
"09/07/2021","36,238.0","38,476.0","38,476.0","35,905.0","4.90K","-4.40%"
"09/08/2021","36,238.0","34,952.0","36,238.0","34,952.0","13.20K","0.00%"
"09/09/2021","36,857.0","38,000.0","38,095.0","35,524.0","4.30K","1.71%"
"09/10/2021","36,000.0","35,429.0","36,190.0","35,429.0","4.90K","-2.33%"
"09/13/2021","36,524.0","36,000.0","36,524.0","35,571.0","6.30K","1.46%"
"09/14/2021","35,714.0","34,333.0","36,524.0","34,333.0","5.20K","-2.22%"
"09/15/2021","36,524.0","35,143.0","36,667.0","35,143.0","7.70K","2.27%"
"09/16/2021","36,952.0","36,095.0","37,095.0","36,095.0","2.10K","1.17%"
"09/17/2021","37,810.0","36,952.0","37,810.0","36,952.0","7.80K","2.32%"
"09/20/2021","36,667.0","37,810.0","38,381.0","36,667.0","0.80K","-3.02%"
"09/21/2021","35,857.0","35,333.0","37,143.0","35,238.0","1.80K","-2.21%"
"09/22/2021","36,429.0","34,762.0","37,905.0","34,762.0","2.20K","1.60%"
"09/23/2021","35,905.0","36,429.0","37,048.0","35,905.0","0.90K","-1.44%"
"09/24/2021","35,952.0","34,762.0","36,952.0","34,762.0","2.50K","0.13%"
"09/27/2021","35,714.0","37,381.0","37,381.0","35,238.0","7.20K","-0.66%"
"09/28/2021","36,190.0","35,714.0","36,571.0","35,619.0","4.90K","1.33%"
"09/29/2021","36,095.0","35,571.0","36,095.0","35,571.0","1.00K","-0.26%"
"09/30/2021","35,905.0","36,571.0","36,571.0","35,905.0","0.30K","-0.53%"
"10/01/2021","36,381.0","35,714.0","36,381.0","35,714.0","0.70K","1.33%"
"10/04/2021","35,619.0","36,190.0","36,190.0","35,619.0","1.30K","-2.09%"
"10/05/2021","35,762.0","35,238.0","36,619.0","35,238.0","2.00K","0.40%"
"10/06/2021","35,714.0","35,714.0","35,762.0","35,714.0","1.70K","-0.13%"
"10/07/2021","35,810.0","35,714.0","36,190.0","35,571.0","1.40K","0.27%"
"10/08/2021","36,190.0","35,810.0","36,190.0","35,524.0","2.60K","1.06%"
"10/11/2021","35,667.0","36,190.0","36,190.0","35,667.0","0.70K","-1.45%"
"10/12/2021","35,286.0","35,238.0","35,286.0","35,238.0","0.60K","-1.07%"
"10/13/2021","36,190.0","35,429.0","36,190.0","35,333.0","2.30K","2.56%"
"10/15/2021","35,810.0","35,333.0","36,762.0","35,333.0","2.00K","-1.05%"
"10/18/2021","35,619.0","35,286.0","35,714.0","35,286.0","3.90K","-0.53%"
"10/19/2021","35,190.0","35,190.0","35,190.0","35,190.0","1.40K","-1.20%"
"10/20/2021","35,143.0","35,190.0","35,238.0","35,143.0","4.30K","-0.13%"
"10/21/2021","35,143.0","35,429.0","35,429.0","35,143.0","1.70K","0.00%"
"10/22/2021","35,143.0","35,048.0","35,143.0","34,857.0","1.10K","0.00%"
"10/25/2021","35,571.0","35,238.0","35,571.0","34,476.0","1.50K","1.22%"
"10/26/2021","35,714.0","35,714.0","35,714.0","35,714.0","0.20K","0.40%"
"10/27/2021","35,429.0","34,952.0","35,714.0","34,857.0","5.20K","-0.80%"
"10/28/2021","35,905.0","35,429.0","35,905.0","35,333.0","6.10K","1.34%"
"10/29/2021","36,000.0","35,429.0","36,000.0","35,333.0","1.20K","0.26%"
"11/02/2021","36,000.0","35,048.0","36,048.0","35,048.0","0.60K","0.00%"
"11/03/2021","36,476.0","35,286.0","36,476.0","35,286.0","1.40K","1.32%"
"11/04/2021","36,143.0","36,190.0","36,190.0","35,333.0","3.70K","-0.91%"
"11/05/2021","35,429.0","35,333.0","35,429.0","35,333.0","1.20K","-1.98%"
"11/08/2021","36,095.0","35,810.0","36,095.0","35,810.0","2.20K","1.88%"
"11/09/2021","36,524.0","35,714.0","36,524.0","35,429.0","7.40K","1.19%"
"11/10/2021","36,143.0","36,333.0","36,333.0","35,571.0","3.50K","-1.04%"
"11/11/2021","35,952.0","35,286.0","36,000.0","35,286.0","7.10K","-0.53%"
"11/12/2021","35,714.0","35,571.0","35,857.0","35,381.0","10.00K","-0.66%"
"11/15/2021","35,905.0","35,619.0","36,000.0","35,238.0","24.80K","0.53%"
"11/16/2021","35,524.0","35,905.0","35,905.0","35,429.0","8.90K","-1.06%"
"11/17/2021","35,905.0","35,619.0","35,905.0","35,571.0","0.50K","1.07%"
"11/18/2021","35,810.0","35,238.0","35,810.0","35,238.0","9.40K","-0.26%"
"11/19/2021","35,714.0","35,810.0","35,810.0","35,238.0","14.40K","-0.27%"
"11/22/2021","35,524.0","35,333.0","35,524.0","34,286.0","1.90K","-0.53%"
"11/23/2021","35,524.0","35,381.0","35,524.0","35,381.0","8.00K","0.00%"
"11/25/2021","35,524.0","35,476.0","35,524.0","35,048.0","5.90K","0.00%"
"11/26/2021","35,238.0","35,476.0","35,476.0","35,238.0","0.40K","-0.81%"
"11/29/2021","37,619.0","37,667.0","37,667.0","36,190.0","14.60K","6.76%"
"11/30/2021","35,905.0","35,857.0","38,095.0","35,857.0","1.30K","-4.56%"
"12/01/2021","37,048.0","37,619.0","37,619.0","36,000.0","1.80K","3.18%"
"12/02/2021","37,048.0","36,762.0","37,048.0","36,286.0","2.80K","0.00%"
"12/03/2021","36,238.0","36,952.0","37,143.0","36,238.0","5.20K","-2.19%"
