"Date","Price","Open","High","Low","Vol.","Change %"
"07/01/2021","17,800.0","17,900.0","17,900.0","17,700.0","16.50K","-0.56%"
"07/02/2021","17,900.0","17,650.0","18,000.0","17,600.0","8.40K","0.56%"
"07/05/2021","17,900.0","17,550.0","17,950.0","17,500.0","26.60K","0.00%"
"07/06/2021","17,600.0","18,000.0","18,000.0","17,600.0","2.60K","-1.68%"
"07/07/2021","17,500.0","16,800.0","17,500.0","16,800.0","21.40K","-0.57%"
"07/08/2021","17,450.0","17,900.0","17,900.0","16,650.0","15.40K","-0.29%"
"07/09/2021","16,500.0","17,300.0","17,300.0","16,500.0","50.70K","-5.44%"
"07/12/2021","16,200.0","16,500.0","16,500.0","15,500.0","16.70K","-1.82%"
"07/13/2021","16,150.0","17,200.0","17,200.0","16,000.0","24.00K","-0.31%"
"07/14/2021","16,300.0","16,200.0","16,500.0","16,200.0","28.80K","0.93%"
"07/15/2021","16,500.0","16,300.0","16,500.0","16,200.0","16.30K","1.23%"
"07/16/2021","17,100.0","17,300.0","17,300.0","16,400.0","19.20K","3.64%"
"07/19/2021","15,950.0","16,200.0","16,200.0","15,950.0","23.50K","-6.73%"
"07/20/2021","16,200.0","15,600.0","16,450.0","15,600.0","35.10K","1.57%"
"07/21/2021","16,300.0","16,200.0","16,900.0","16,200.0","11.90K","0.62%"
"07/22/2021","16,500.0","16,300.0","16,500.0","16,300.0","8.10K","1.23%"
"07/23/2021","16,100.0","16,700.0","16,700.0","16,000.0","9.90K","-2.42%"
"07/26/2021","16,800.0","16,100.0","16,800.0","16,100.0","5.90K","4.35%"
"07/27/2021","17,100.0","16,850.0","17,300.0","16,700.0","65.90K","1.79%"
"07/28/2021","17,000.0","17,100.0","17,100.0","17,000.0","12.40K","-0.58%"
"07/29/2021","17,000.0","17,400.0","17,400.0","16,700.0","19.50K","0.00%"
"07/30/2021","17,100.0","17,000.0","17,100.0","16,600.0","9.30K","0.59%"
"08/02/2021","17,250.0","17,000.0","17,250.0","17,000.0","22.20K","0.88%"
"08/03/2021","16,600.0","17,000.0","17,300.0","16,600.0","20.10K","-3.77%"
"08/04/2021","16,700.0","17,000.0","17,200.0","16,650.0","13.10K","0.60%"
"08/05/2021","17,750.0","17,300.0","17,850.0","17,200.0","88.00K","6.29%"
"08/06/2021","17,800.0","17,750.0","17,800.0","17,750.0","50.30K","0.28%"
"08/09/2021","18,000.0","17,800.0","18,200.0","17,800.0","58.70K","1.12%"
"08/10/2021","17,950.0","17,900.0","18,100.0","17,800.0","123.00K","-0.28%"
"08/11/2021","18,500.0","18,100.0","18,700.0","17,900.0","196.50K","3.06%"
"08/12/2021","18,400.0","18,700.0","18,700.0","18,300.0","110.20K","-0.54%"
"08/13/2021","18,400.0","17,800.0","18,400.0","17,700.0","103.90K","0.00%"
"08/16/2021","18,300.0","18,400.0","18,400.0","17,900.0","46.20K","-0.54%"
"08/17/2021","18,000.0","18,300.0","18,300.0","17,850.0","27.70K","-1.64%"
"08/18/2021","17,900.0","18,000.0","18,000.0","17,800.0","24.50K","-0.56%"
"08/19/2021","18,300.0","18,100.0","18,300.0","17,800.0","52.00K","2.23%"
"08/20/2021","17,700.0","18,000.0","18,100.0","17,150.0","82.80K","-3.28%"
"08/23/2021","16,900.0","16,900.0","17,650.0","16,900.0","36.90K","-4.52%"
"08/24/2021","16,900.0","16,500.0","17,600.0","16,400.0","55.10K","0.00%"
"08/25/2021","16,600.0","16,700.0","17,000.0","16,600.0","43.10K","-1.78%"
"08/26/2021","17,000.0","16,700.0","17,300.0","16,600.0","29.30K","2.41%"
"08/27/2021","16,800.0","16,900.0","17,250.0","16,800.0","175.30K","-1.18%"
"08/30/2021","17,950.0","17,200.0","17,950.0","17,200.0","179.60K","6.85%"
"08/31/2021","18,000.0","18,450.0","18,500.0","18,000.0","83.20K","0.28%"
"09/01/2021","18,100.0","18,000.0","18,100.0","17,500.0","24.10K","0.56%"
"09/06/2021","18,200.0","18,100.0","18,200.0","17,900.0","95.60K","0.55%"
"09/07/2021","17,900.0","17,850.0","18,150.0","17,700.0","48.50K","-1.65%"
"09/08/2021","17,700.0","17,800.0","17,800.0","17,600.0","35.00K","-1.12%"
"09/09/2021","17,800.0","17,650.0","17,800.0","17,650.0","9.70K","0.56%"
"09/10/2021","18,200.0","17,750.0","18,250.0","17,600.0","44.90K","2.25%"
"09/13/2021","18,200.0","18,100.0","18,600.0","17,800.0","102.00K","0.00%"
"09/14/2021","18,200.0","18,300.0","18,300.0","18,100.0","38.00K","0.00%"
"09/15/2021","18,100.0","18,200.0","18,400.0","18,100.0","27.90K","-0.55%"
"09/16/2021","19,350.0","18,100.0","19,350.0","18,100.0","634.70K","6.91%"
"09/17/2021","19,450.0","20,500.0","20,500.0","19,450.0","181.50K","0.52%"
"09/20/2021","19,100.0","19,450.0","19,450.0","18,850.0","100.10K","-1.80%"
"09/21/2021","19,000.0","18,700.0","19,000.0","18,300.0","186.30K","-0.52%"
"09/22/2021","19,000.0","19,500.0","19,500.0","18,600.0","79.10K","0.00%"
"09/23/2021","18,350.0","18,900.0","18,900.0","18,350.0","98.80K","-3.42%"
