"Date","Price","Open","High","Low","Vol.","Change %"
"10/04/2021","11,681.3","11,681.3","11,926.7","11,583.1","7.30K","-2.06%"
"10/05/2021","11,779.4","11,730.3","11,779.4","11,730.3","4.30K","0.84%"
"10/06/2021","11,926.7","11,828.5","11,926.7","11,779.4","3.40K","1.25%"
"10/07/2021","11,926.7","11,877.6","12,172.1","11,681.3","17.20K","0.00%"
"10/08/2021","11,877.6","11,681.3","11,975.7","11,632.2","1.20K","-0.41%"
"10/11/2021","12,073.9","11,877.6","12,073.9","11,877.6","3.50K","1.65%"
"10/12/2021","11,730.3","11,779.4","11,828.5","11,730.3","8.20K","-2.85%"
"10/13/2021","11,779.4","11,730.3","11,779.4","11,730.3","5.50K","0.42%"
"10/14/2021","11,681.3","11,730.3","11,779.4","11,681.3","7.60K","-0.83%"
"10/15/2021","11,730.3","11,730.3","11,730.3","11,681.3","1.30K","0.42%"
"10/18/2021","11,681.3","11,730.3","11,730.3","11,681.3","8.60K","-0.42%"
"10/19/2021","11,632.2","11,681.3","11,681.3","11,632.2","8.60K","-0.42%"
"10/20/2021","11,534.0","11,681.3","11,681.3","11,534.0","3.70K","-0.84%"
"10/21/2021","11,534.0","11,681.3","11,681.3","11,534.0","3.60K","0.00%"
"10/22/2021","11,681.3","11,534.0","11,681.3","11,484.9","3.40K","1.28%"
"10/25/2021","12,073.9","11,681.3","12,466.5","11,583.1","15.60K","3.36%"
"10/26/2021","11,681.3","11,877.6","12,073.9","11,681.3","8.60K","-3.25%"
"10/27/2021","11,779.4","11,779.4","11,779.4","11,681.3","1.40K","0.84%"
"10/28/2021","11,632.2","11,779.4","11,779.4","11,632.2","16.00K","-1.25%"
"10/29/2021","11,877.6","11,632.2","11,877.6","11,632.2","3.40K","2.11%"
"11/01/2021","11,975.7","11,877.6","11,975.7","11,779.4","29.50K","0.83%"
"11/02/2021","11,926.7","11,877.6","11,975.7","11,877.6","10.00K","-0.41%"
"11/03/2021","12,172.1","11,926.7","12,172.1","11,926.7","18.10K","2.06%"
"11/04/2021","12,221.1","12,172.1","12,221.1","11,779.4","7.10K","0.40%"
"11/05/2021","12,172.1","12,221.1","12,221.1","11,975.7","9.00K","-0.40%"
"11/08/2021","12,172.1","12,172.1","12,270.2","12,073.9","23.30K","0.00%"
"11/09/2021","12,172.1","12,172.1","12,221.1","12,172.1","9.70K","0.00%"
"11/10/2021","12,172.1","12,270.2","12,270.2","12,172.1","6.50K","0.00%"
"11/11/2021","12,172.1","12,221.1","12,368.4","12,172.1","22.20K","0.00%"
"11/12/2021","12,270.2","12,172.1","12,270.2","12,073.9","6.40K","0.81%"
"11/15/2021","12,564.7","12,957.4","12,957.4","12,417.5","26.60K","2.40%"
"11/16/2021","12,662.9","12,564.7","12,712.0","12,564.7","12.50K","0.78%"
"11/17/2021","12,662.9","12,662.9","12,662.9","12,613.8","13.00K","0.00%"
"11/18/2021","12,613.8","12,270.2","12,712.0","12,270.2","24.80K","-0.39%"
"11/19/2021","12,466.5","12,270.2","12,662.9","12,270.2","8.30K","-1.17%"
"11/22/2021","12,515.6","12,466.5","12,515.6","12,270.2","12.20K","0.39%"
"11/23/2021","12,515.6","12,172.1","12,515.6","12,172.1","5.30K","0.00%"
"11/24/2021","12,662.9","12,515.6","12,662.9","12,466.5","5.40K","1.18%"
"11/25/2021","12,319.3","12,319.3","12,662.9","12,319.3","0.30K","-2.71%"
"11/26/2021","12,368.4","12,662.9","12,662.9","12,368.4","4.50K","0.40%"
"11/29/2021","12,613.8","12,319.3","12,613.8","12,270.2","5.60K","1.98%"
"11/30/2021","12,270.2","12,270.2","12,466.5","12,270.2","3.90K","-2.72%"
"12/01/2021","12,368.4","12,368.4","12,466.5","12,270.2","3.10K","0.80%"
"12/02/2021","12,270.2","12,368.4","12,466.5","12,270.2","12.70K","-0.79%"
"12/03/2021","12,270.2","12,270.2","12,270.2","12,270.2","1.50K","0.00%"
"12/06/2021","11,975.7","12,270.2","12,368.4","11,975.7","5.30K","-2.40%"
"12/07/2021","11,975.7","11,975.7","11,975.7","11,877.6","14.70K","0.00%"
"12/08/2021","11,975.7","11,877.6","11,975.7","11,534.0","7.60K","0.00%"
"12/09/2021","12,123.0","11,779.4","12,270.2","11,779.4","1.70K","1.23%"
"12/10/2021","11,975.7","11,975.7","11,975.7","11,779.4","4.30K","-1.22%"
"12/13/2021","11,828.5","11,975.7","11,975.7","11,779.4","7.40K","-1.23%"
"12/14/2021","11,779.4","11,779.4","11,975.7","11,779.4","8.10K","-0.42%"
"12/15/2021","12,024.8","11,779.4","12,024.8","11,730.3","5.70K","2.08%"
"12/16/2021","12,073.9","12,221.1","12,221.1","11,779.4","2.10K","0.41%"
"12/17/2021","12,073.9","12,073.9","12,466.5","11,828.5","3.90K","0.00%"
"12/20/2021","11,975.7","11,975.7","11,975.7","11,779.4","3.20K","-0.81%"
"12/21/2021","11,975.7","11,975.7","11,975.7","11,730.3","12.50K","0.00%"
"12/22/2021","11,975.7","11,337.7","12,073.9","11,337.7","5.00K","0.00%"
"12/23/2021","11,828.5","11,779.4","11,828.5","11,681.3","5.10K","-1.23%"
"12/24/2021","11,975.7","11,730.3","12,024.8","11,681.3","12.60K","1.24%"
"12/27/2021","11,877.6","11,975.7","11,975.7","11,681.3","12.90K","-0.82%"
"12/28/2021","12,024.8","11,877.6","12,073.9","11,779.4","12.30K","1.24%"
"12/29/2021","11,975.7","11,779.4","12,024.8","11,779.4","1.30K","-0.41%"
"12/30/2021","12,024.8","11,975.7","12,024.8","11,975.7","8.40K","0.41%"
"12/31/2021","12,368.4","12,073.9","12,368.4","12,024.8","17.00K","2.86%"
