"Date","Price","Open","High","Low","Vol.","Change %"
"08/05/2021","20,900.0","20,150.0","22,000.0","20,150.0","96.10K","-3.24%"
"08/06/2021","22,350.0","20,300.0","22,350.0","20,300.0","201.60K","6.94%"
"08/09/2021","23,900.0","22,650.0","23,900.0","22,650.0","192.30K","6.94%"
"08/10/2021","25,550.0","25,550.0","25,550.0","25,550.0","83.50K","6.90%"
"08/11/2021","27,300.0","27,300.0","27,300.0","27,300.0","82.60K","6.85%"
"08/12/2021","25,800.0","29,200.0","29,200.0","25,500.0","466.30K","-5.49%"
"08/13/2021","27,600.0","24,300.0","27,600.0","24,300.0","148.60K","6.98%"
"08/16/2021","27,800.0","29,500.0","29,500.0","27,800.0","139.50K","0.72%"
"08/17/2021","26,700.0","27,000.0","27,600.0","26,500.0","143.30K","-3.96%"
"08/18/2021","26,700.0","26,700.0","27,500.0","26,000.0","51.70K","0.00%"
"08/19/2021","25,750.0","26,550.0","26,650.0","25,500.0","61.60K","-3.56%"
"08/20/2021","25,550.0","25,200.0","26,400.0","24,200.0","135.00K","-0.78%"
"08/23/2021","25,000.0","25,550.0","25,550.0","24,050.0","58.70K","-2.15%"
"08/24/2021","24,900.0","24,500.0","25,450.0","24,000.0","43.40K","-0.40%"
"08/25/2021","24,850.0","24,500.0","24,850.0","24,100.0","33.80K","-0.20%"
"08/26/2021","26,200.0","24,800.0","26,550.0","24,800.0","200.20K","5.43%"
"08/27/2021","25,600.0","26,300.0","26,300.0","25,550.0","39.70K","-2.29%"
"08/30/2021","26,300.0","25,600.0","27,000.0","25,500.0","63.60K","2.73%"
"08/31/2021","26,300.0","26,300.0","26,300.0","25,450.0","78.60K","0.00%"
"09/01/2021","27,800.0","26,300.0","28,000.0","25,800.0","172.60K","5.70%"
"09/06/2021","29,600.0","29,350.0","29,700.0","28,400.0","173.10K","6.47%"
"09/07/2021","28,200.0","29,600.0","30,000.0","27,700.0","96.50K","-4.73%"
"09/08/2021","28,000.0","27,500.0","29,200.0","26,950.0","105.30K","-0.71%"
"09/09/2021","27,900.0","28,000.0","28,000.0","27,100.0","45.10K","-0.36%"
"09/10/2021","27,400.0","27,700.0","28,000.0","27,200.0","116.90K","-1.79%"
"09/13/2021","26,000.0","26,650.0","27,400.0","25,600.0","118.40K","-5.11%"
"09/14/2021","27,200.0","26,600.0","27,500.0","26,600.0","83.10K","4.62%"
"09/15/2021","27,450.0","27,200.0","27,500.0","26,600.0","32.90K","0.92%"
"09/16/2021","26,900.0","27,400.0","27,450.0","26,700.0","101.20K","-2.00%"
"09/17/2021","26,800.0","27,950.0","27,950.0","26,800.0","79.70K","-0.37%"
"09/20/2021","26,500.0","26,800.0","26,800.0","26,450.0","42.40K","-1.12%"
"09/21/2021","26,100.0","25,150.0","26,500.0","25,150.0","22.70K","-1.51%"
"09/22/2021","27,000.0","26,000.0","27,000.0","25,700.0","38.30K","3.45%"
"09/23/2021","26,500.0","28,100.0","28,100.0","26,300.0","20.30K","-1.85%"
"09/24/2021","26,300.0","26,950.0","26,950.0","25,500.0","34.70K","-0.75%"
"09/27/2021","25,600.0","26,300.0","26,300.0","25,200.0","38.70K","-2.66%"
"09/28/2021","25,500.0","25,500.0","25,500.0","25,100.0","17.20K","-0.39%"
"09/29/2021","25,250.0","25,500.0","26,000.0","25,200.0","7.20K","-0.98%"
"09/30/2021","26,100.0","25,250.0","26,100.0","25,250.0","36.80K","3.37%"
"10/01/2021","25,350.0","25,200.0","26,000.0","25,200.0","25.40K","-2.87%"
"10/04/2021","25,550.0","25,350.0","25,550.0","25,300.0","21.90K","0.79%"
"10/05/2021","25,600.0","26,900.0","26,900.0","25,400.0","14.50K","0.20%"
"10/06/2021","25,900.0","25,600.0","25,950.0","25,500.0","22.50K","1.17%"
"10/07/2021","26,000.0","25,900.0","26,200.0","25,550.0","13.10K","0.39%"
"10/08/2021","26,300.0","26,000.0","26,400.0","25,650.0","40.20K","1.15%"
"10/11/2021","26,800.0","26,300.0","26,900.0","26,300.0","21.70K","1.90%"
"10/12/2021","26,800.0","26,800.0","26,900.0","26,700.0","29.50K","0.00%"
"10/13/2021","26,900.0","26,800.0","26,900.0","26,400.0","14.20K","0.37%"
"10/14/2021","26,900.0","26,900.0","28,000.0","26,900.0","19.30K","0.00%"
"10/15/2021","26,500.0","26,900.0","26,900.0","26,350.0","19.20K","-1.49%"
"10/18/2021","26,400.0","26,950.0","26,950.0","25,700.0","16.10K","-0.38%"
"10/19/2021","26,200.0","26,300.0","26,300.0","25,500.0","11.90K","-0.76%"
"10/20/2021","25,900.0","25,450.0","26,200.0","25,450.0","14.50K","-1.15%"
"10/21/2021","25,900.0","25,900.0","25,900.0","25,500.0","10.90K","0.00%"
"10/22/2021","25,850.0","25,950.0","25,950.0","25,600.0","8.20K","-0.19%"
"10/25/2021","25,700.0","25,800.0","25,800.0","25,000.0","63.00K","-0.58%"
"10/26/2021","26,850.0","25,700.0","26,850.0","25,200.0","35.90K","4.47%"
"10/27/2021","25,950.0","26,850.0","27,100.0","25,600.0","22.00K","-3.35%"
"10/28/2021","26,000.0","26,800.0","26,800.0","25,600.0","10.10K","0.19%"
"10/29/2021","26,450.0","26,000.0","26,500.0","25,900.0","50.20K","1.73%"
"11/01/2021","26,600.0","26,900.0","26,900.0","26,200.0","38.90K","0.57%"
"11/02/2021","26,750.0","26,400.0","26,750.0","26,200.0","62.00K","0.56%"
"11/03/2021","25,950.0","26,600.0","26,600.0","25,950.0","33.00K","-2.99%"
"11/04/2021","26,150.0","25,950.0","26,300.0","25,400.0","24.90K","0.77%"
"11/05/2021","27,950.0","27,450.0","27,950.0","26,900.0","158.30K","6.88%"
"11/08/2021","29,900.0","29,900.0","29,900.0","29,900.0","64.90K","6.98%"
"11/09/2021","31,950.0","31,950.0","31,950.0","31,950.0","118.40K","6.86%"
"11/10/2021","34,150.0","29,900.0","34,150.0","29,900.0","229.60K","6.89%"
"11/11/2021","36,400.0","36,500.0","36,500.0","35,100.0","263.30K","6.59%"
