"Date","Price","Open","High","Low","Vol.","Change %"
"09/16/2021","47,523.3","47,296.3","47,977.3","47,220.6","2.95M","0.48%"
"09/17/2021","48,053.0","47,599.0","49,944.9","47,447.6","14.91M","1.11%"
"09/20/2021","48,507.0","49,415.1","49,415.1","48,204.4","6.93M","0.94%"
"09/21/2021","48,204.4","47,750.3","48,507.0","47,144.9","6.24M","-0.62%"
"09/22/2021","47,977.3","47,901.7","48,128.7","47,371.9","5.14M","-0.47%"
"09/23/2021","47,826.0","48,431.4","48,734.1","47,826.0","5.05M","-0.32%"
"09/24/2021","47,296.3","47,901.7","48,053.0","47,296.3","3.19M","-1.11%"
"09/27/2021","44,269.3","47,296.3","47,599.0","44,269.3","8.81M","-6.40%"
"09/28/2021","45,782.8","44,042.3","45,782.8","43,966.6","4.81M","3.42%"
"09/29/2021","45,101.7","45,404.4","45,555.8","44,647.7","2.94M","-1.49%"
"09/30/2021","45,026.0","45,404.4","45,707.1","44,799.0","2.31M","-0.17%"
"10/01/2021","43,663.9","44,874.7","45,253.1","43,512.6","6.21M","-3.03%"
"10/04/2021","42,150.4","43,209.9","43,512.6","41,696.4","7.94M","-3.47%"
"10/05/2021","45,026.0","43,134.2","45,026.0","42,907.2","6.25M","6.82%"
"10/06/2021","45,026.0","45,328.7","45,404.4","44,420.7","2.99M","0.00%"
"10/07/2021","45,782.8","45,026.0","46,085.5","44,496.3","4.86M","1.68%"
"10/08/2021","46,539.5","46,085.5","46,766.5","45,631.4","4.65M","1.65%"
"10/11/2021","46,993.6","47,220.6","47,371.9","46,539.5","3.21M","0.98%"
"10/12/2021","46,690.9","46,917.9","47,069.2","46,236.8","4.48M","-0.64%"
"10/13/2021","46,312.5","46,690.9","46,917.9","46,085.5","3.30M","-0.81%"
"10/14/2021","46,842.2","46,388.2","47,296.3","46,312.5","3.87M","1.14%"
"10/15/2021","47,144.9","46,917.9","47,674.6","46,766.5","3.71M","0.65%"
"10/18/2021","48,582.7","47,220.6","49,112.4","46,766.5","9.79M","3.05%"
"10/19/2021","49,112.4","48,658.4","50,398.9","48,355.7","9.68M","1.09%"
"10/20/2021","48,355.7","49,566.5","49,566.5","47,826.0","6.04M","-1.54%"
"10/21/2021","48,053.0","48,658.4","48,809.7","47,599.0","4.82M","-0.63%"
"10/22/2021","46,842.2","48,431.4","48,431.4","46,539.5","9.44M","-2.52%"
"10/25/2021","45,404.4","46,388.2","46,766.5","45,177.4","9.78M","-3.07%"
"10/26/2021","46,388.2","45,101.7","46,690.9","44,723.3","3.62M","2.17%"
"10/27/2021","47,901.7","46,615.2","47,901.7","46,236.8","4.01M","3.26%"
"10/28/2021","48,355.7","48,280.0","49,869.2","48,128.7","9.91M","0.95%"
"10/29/2021","48,507.0","48,809.7","49,036.8","47,674.6","6.79M","0.31%"
"11/01/2021","51,458.3","48,961.1","51,761.0","48,885.4","16.15M","6.08%"
"11/02/2021","52,593.4","51,609.7","53,123.2","51,534.0","9.11M","2.21%"
"11/03/2021","51,761.0","52,971.8","52,971.8","51,458.3","9.15M","-1.58%"
"11/04/2021","54,409.6","51,836.7","55,242.0","51,836.7","9.09M","5.12%"
"11/05/2021","54,258.3","54,636.6","54,939.3","53,955.6","5.37M","-0.28%"
"11/08/2021","55,015.0","54,258.3","55,923.1","53,804.2","5.27M","1.39%"
"11/09/2021","54,863.7","54,485.3","55,242.0","53,577.2","7.91M","-0.28%"
"11/10/2021","55,317.7","55,090.7","55,998.8","54,561.0","6.34M","0.83%"
"11/11/2021","54,031.3","55,317.7","55,847.4","53,652.9","9.90M","-2.33%"
"11/12/2021","54,485.3","54,031.3","54,939.3","53,728.6","4.58M","0.84%"
"11/15/2021","55,015.0","55,317.7","56,755.5","54,485.3","5.47M","0.97%"
"11/16/2021","53,955.6","54,485.3","55,166.4","53,577.2","5.74M","-1.93%"
"11/17/2021","54,939.3","54,485.3","56,982.5","54,106.9","6.68M","1.82%"
"11/18/2021","57,890.6","55,998.8","58,571.7","55,620.4","9.51M","5.37%"
