"Date","Price","Open","High","Low","Vol.","Change %"
"11/23/2021","13,597.10","12,949.60","13,669.10","12,589.90","1.96M","1.89%"
"11/24/2021","13,633.10","14,028.80","14,028.80","13,381.30","1.70M","0.26%"
"11/25/2021","13,848.90","13,777.00","14,388.50","13,453.20","2.07M","1.58%"
"11/26/2021","13,884.90","13,777.00","14,244.60","13,489.20","3.35M","0.26%"
"11/29/2021","14,856.10","13,669.10","14,856.10","13,525.20","3.99M","6.99%"
"11/30/2021","15,683.50","15,863.30","15,863.30","15,107.90","5.71M","5.57%"
"12/01/2021","15,395.70","15,395.70","15,755.40","15,143.90","3.08M","-1.84%"
"12/02/2021","15,539.60","15,395.70","16,330.90","15,395.70","2.84M","0.93%"
"12/03/2021","14,604.30","15,467.60","15,611.50","14,604.30","3.93M","-6.02%"
"12/06/2021","13,705.00","14,604.30","14,640.30","13,597.10","3.15M","-6.16%"
"12/07/2021","14,208.60","13,669.10","14,208.60","13,309.40","1.79M","3.67%"
"12/08/2021","14,208.60","14,136.70","14,748.20","13,920.90","1.40M","0.00%"
"12/09/2021","14,568.30","14,352.50","14,784.20","14,172.70","1.51M","2.53%"
"12/10/2021","14,748.20","14,604.30","14,964.00","14,460.40","1.76M","1.23%"
"12/13/2021","15,395.70","14,892.10","15,395.70","14,748.20","2.52M","4.39%"
"12/14/2021","14,784.20","15,467.60","15,467.60","14,604.30","2.56M","-3.97%"
"12/15/2021","14,496.40","14,784.20","14,784.20","14,244.60","1.87M","-1.95%"
"12/16/2021","14,676.30","14,388.50","14,748.20","14,388.50","1.50M","1.24%"
"12/17/2021","14,496.40","14,748.20","14,820.10","14,280.60","2.57M","-1.23%"
"12/20/2021","15,251.80","14,496.40","15,503.60","14,496.40","3.59M","5.21%"
"12/21/2021","15,107.90","15,215.80","15,323.70","14,748.20","1.83M","-0.94%"
"12/22/2021","14,748.20","15,107.90","15,251.80","14,604.30","2.79M","-2.38%"
"12/23/2021","14,028.80","14,568.30","14,676.30","13,884.90","3.47M","-4.88%"
"12/24/2021","14,388.50","14,028.80","14,388.50","13,669.10","2.02M","2.56%"
"12/27/2021","14,460.40","14,640.30","14,640.30","13,992.80","1.40M","0.50%"
"12/28/2021","14,172.70","14,460.40","14,964.00","14,172.70","1.77M","-1.99%"
"12/29/2021","14,460.40","14,208.60","14,676.30","14,028.80","2.25M","2.03%"
"12/30/2021","14,388.50","14,532.40","14,892.10","14,280.60","1.90M","-0.50%"
"12/31/2021","14,388.50","14,388.50","14,460.40","14,100.70","1.66M","0.00%"
