"Date","Price","Open","High","Low","Vol.","Change %"
"08/19/2021","7,000.0","6,620.0","7,020.0","6,580.0","577.80K","4.01%"
"08/20/2021","6,790.0","7,050.0","7,050.0","6,510.0","267.30K","-3.00%"
"08/23/2021","6,530.0","6,600.0","6,680.0","6,500.0","278.60K","-3.83%"
"08/24/2021","6,160.0","6,520.0","6,530.0","6,100.0","245.70K","-5.67%"
"08/25/2021","6,360.0","6,210.0","6,370.0","6,200.0","152.10K","3.25%"
"08/26/2021","6,300.0","6,400.0","6,470.0","6,260.0","145.10K","-0.94%"
"08/27/2021","6,250.0","6,200.0","6,390.0","6,190.0","244.10K","-0.79%"
"08/30/2021","6,380.0","6,400.0","6,500.0","6,290.0","211.80K","2.08%"
"08/31/2021","6,440.0","6,380.0","6,500.0","6,290.0","366.40K","0.94%"
"09/01/2021","6,580.0","6,440.0","6,580.0","6,390.0","301.30K","2.17%"
"09/06/2021","6,840.0","6,580.0","6,900.0","6,580.0","514.70K","3.95%"
"09/07/2021","6,470.0","6,880.0","6,880.0","6,470.0","379.20K","-5.41%"
"09/08/2021","6,450.0","6,370.0","6,600.0","6,370.0","250.70K","-0.31%"
"09/09/2021","6,410.0","6,400.0","6,490.0","6,380.0","208.20K","-0.62%"
"09/10/2021","6,400.0","6,360.0","6,500.0","6,360.0","328.20K","-0.16%"
"09/13/2021","6,590.0","6,410.0","6,690.0","6,400.0","345.40K","2.97%"
"09/14/2021","7,050.0","6,700.0","7,050.0","6,600.0","1.38M","6.98%"
"09/15/2021","6,900.0","7,380.0","7,380.0","6,560.0","694.00K","-2.13%"
"09/16/2021","6,950.0","6,800.0","6,950.0","6,700.0","266.60K","0.72%"
"09/17/2021","6,900.0","6,950.0","7,200.0","6,790.0","692.30K","-0.72%"
"09/20/2021","7,200.0","6,910.0","7,380.0","6,910.0","873.30K","4.35%"
"09/21/2021","7,100.0","7,000.0","7,200.0","6,990.0","387.30K","-1.39%"
"09/22/2021","7,590.0","7,150.0","7,590.0","7,150.0","1.30M","6.90%"
"09/23/2021","7,300.0","8,100.0","8,100.0","7,300.0","1.13M","-3.82%"
"09/24/2021","7,080.0","7,300.0","7,300.0","7,000.0","415.10K","-3.01%"
"09/27/2021","6,870.0","7,080.0","7,080.0","6,800.0","877.40K","-2.97%"
"09/28/2021","6,800.0","6,700.0","6,900.0","6,700.0","401.60K","-1.02%"
"09/29/2021","6,900.0","7,160.0","7,160.0","6,800.0","154.40K","1.47%"
"09/30/2021","7,090.0","6,890.0","7,380.0","6,890.0","350.80K","2.75%"
"10/01/2021","6,950.0","6,880.0","7,110.0","6,880.0","314.80K","-1.97%"
"10/04/2021","6,960.0","7,090.0","7,100.0","6,900.0","142.60K","0.14%"
"10/05/2021","6,940.0","6,960.0","7,000.0","6,900.0","239.40K","-0.29%"
"10/06/2021","7,040.0","7,000.0","7,090.0","6,900.0","218.80K","1.44%"
"10/07/2021","7,360.0","7,200.0","7,400.0","7,100.0","544.80K","4.55%"
"10/08/2021","7,200.0","7,400.0","7,400.0","7,170.0","143.40K","-2.17%"
"10/11/2021","7,170.0","7,250.0","7,300.0","7,090.0","212.50K","-0.42%"
"10/12/2021","7,110.0","7,200.0","7,200.0","7,000.0","329.00K","-0.84%"
"10/13/2021","7,400.0","7,110.0","7,500.0","7,100.0","757.80K","4.08%"
"10/14/2021","7,700.0","7,410.0","7,800.0","7,410.0","1.24M","4.05%"
"10/15/2021","7,590.0","7,700.0","7,800.0","7,500.0","601.70K","-1.43%"
"10/18/2021","7,700.0","7,560.0","7,800.0","7,550.0","620.10K","1.45%"
"10/19/2021","7,950.0","7,700.0","8,200.0","7,610.0","1.05M","3.25%"
"10/20/2021","8,390.0","7,970.0","8,410.0","7,940.0","1.07M","5.53%"
"10/21/2021","8,970.0","8,390.0","8,970.0","8,360.0","1.78M","6.91%"
"10/22/2021","8,920.0","9,000.0","9,200.0","8,700.0","873.70K","-0.56%"
"10/25/2021","8,990.0","8,920.0","9,200.0","8,920.0","793.80K","0.78%"
"10/26/2021","8,370.0","8,370.0","8,650.0","8,370.0","2.91M","-6.90%"
"10/27/2021","7,980.0","7,850.0","8,300.0","7,850.0","2.48M","-4.66%"
"10/28/2021","8,530.0","8,270.0","8,530.0","8,200.0","899.40K","6.89%"
"10/29/2021","8,570.0","8,700.0","8,950.0","8,490.0","817.60K","0.47%"
"11/01/2021","8,600.0","8,550.0","8,800.0","8,200.0","1.31M","0.35%"
"11/02/2021","8,930.0","8,900.0","8,990.0","8,600.0","1.24M","3.84%"
"11/03/2021","8,310.0","9,100.0","9,100.0","8,310.0","1.51M","-6.94%"
"11/04/2021","8,600.0","8,310.0","8,600.0","8,250.0","785.60K","3.49%"
"11/05/2021","8,360.0","8,600.0","8,600.0","8,000.0","1.86M","-2.79%"
"11/08/2021","8,380.0","8,360.0","8,700.0","8,360.0","1.02M","0.24%"
"11/09/2021","8,400.0","8,410.0","8,520.0","8,380.0","626.90K","0.24%"
"11/10/2021","8,380.0","8,500.0","8,500.0","8,200.0","937.00K","-0.24%"
"11/11/2021","8,960.0","8,450.0","8,960.0","8,400.0","2.22M","6.92%"
"11/12/2021","9,580.0","9,580.0","9,580.0","9,580.0","771.50K","6.92%"
"11/15/2021","10,250.0","10,250.0","10,250.0","10,250.0","2.83M","6.99%"
"11/16/2021","10,950.0","9,900.0","10,950.0","9,700.0","4.54M","6.83%"
"11/17/2021","11,700.0","11,700.0","11,700.0","11,600.0","1.85M","6.85%"
"11/18/2021","12,500.0","12,500.0","12,500.0","12,000.0","1.20M","6.84%"
"11/19/2021","12,900.0","13,350.0","13,350.0","11,650.0","5.61M","3.20%"
"11/22/2021","12,000.0","12,800.0","12,800.0","12,000.0","1.43M","-6.98%"
"11/23/2021","11,200.0","11,200.0","12,000.0","11,200.0","2.25M","-6.67%"
"11/24/2021","10,500.0","11,300.0","11,750.0","10,500.0","2.57M","-6.25%"
"11/25/2021","11,200.0","10,500.0","11,200.0","10,000.0","1.39M","6.67%"
"11/26/2021","11,200.0","11,700.0","11,700.0","11,000.0","1.90M","0.00%"
"11/29/2021","11,150.0","10,800.0","11,500.0","10,500.0","1.34M","-0.45%"
"11/30/2021","11,200.0","11,400.0","11,500.0","11,000.0","1.60M","0.45%"
"12/01/2021","11,950.0","11,200.0","11,950.0","11,200.0","1.21M","6.70%"
"12/02/2021","11,600.0","12,400.0","12,400.0","11,600.0","1.35M","-2.93%"
"12/03/2021","11,000.0","11,550.0","11,900.0","10,800.0","2.07M","-5.17%"
"12/06/2021","11,300.0","11,750.0","11,750.0","11,000.0","3.18M","2.73%"
"12/07/2021","12,050.0","11,800.0","12,050.0","11,450.0","1.49M","6.64%"
"12/08/2021","12,850.0","12,300.0","12,850.0","11,900.0","2.64M","6.64%"
"12/09/2021","12,900.0","12,850.0","13,500.0","12,500.0","1.90M","0.39%"
"12/10/2021","12,500.0","13,000.0","13,050.0","12,400.0","1.45M","-3.10%"
"12/13/2021","13,350.0","12,500.0","13,350.0","12,500.0","1.01M","6.80%"
"12/14/2021","14,250.0","14,250.0","14,250.0","14,050.0","2.92M","6.74%"
"12/15/2021","14,300.0","14,250.0","14,600.0","13,700.0","2.36M","0.35%"
"12/16/2021","15,300.0","14,400.0","15,300.0","13,850.0","1.61M","6.99%"
"12/17/2021","15,300.0","16,350.0","16,350.0","15,300.0","4.01M","0.00%"
"12/20/2021","15,300.0","15,250.0","15,800.0","14,500.0","1.88M","0.00%"
"12/21/2021","16,350.0","15,100.0","16,350.0","15,000.0","1.60M","6.86%"
"12/22/2021","17,450.0","17,000.0","17,450.0","16,900.0","1.42M","6.73%"
"12/23/2021","18,300.0","17,550.0","18,650.0","16,250.0","4.48M","4.87%"
"12/24/2021","17,050.0","18,250.0","18,300.0","17,050.0","2.83M","-6.83%"
"12/27/2021","17,500.0","17,050.0","17,500.0","16,500.0","1.89M","2.64%"
"12/28/2021","17,650.0","17,450.0","18,250.0","17,150.0","1.89M","0.86%"
"12/29/2021","17,100.0","17,950.0","17,950.0","17,000.0","1.63M","-3.12%"
"12/30/2021","16,400.0","16,900.0","17,150.0","16,250.0","1.48M","-4.09%"
"12/31/2021","15,650.0","16,600.0","16,600.0","15,550.0","1.95M","-4.57%"
