"Date","Price","Open","High","Low","Vol.","Change %"
"07/01/2021","65,699.0","65,889.0","65,889.0","65,318.0","1.40K","0.00%"
"07/02/2021","65,984.0","65,699.0","65,984.0","65,318.0","7.50K","0.43%"
"07/05/2021","65,984.0","64,842.0","65,984.0","64,842.0","10.60K","0.00%"
"07/06/2021","65,984.0","65,984.0","65,984.0","65,699.0","9.00K","0.00%"
"07/07/2021","65,699.0","65,984.0","65,984.0","65,223.0","2.00K","-0.43%"
"07/08/2021","65,699.0","65,699.0","65,984.0","65,318.0","10.20K","0.00%"
"07/09/2021","65,413.0","65,699.0","65,889.0","65,413.0","1.80K","-0.44%"
"07/12/2021","65,223.0","65,413.0","65,699.0","65,223.0","6.40K","-0.29%"
"07/13/2021","65,508.0","65,223.0","65,508.0","61,985.0","2.90K","0.44%"
"07/14/2021","65,413.0","63,794.0","65,413.0","63,794.0","0.30K","-0.15%"
"07/15/2021","65,699.0","65,223.0","65,699.0","64,937.0","6.50K","0.44%"
"07/16/2021","65,223.0","65,223.0","65,223.0","63,794.0","11.50K","-0.72%"
"07/19/2021","65,127.0","65,223.0","65,223.0","65,127.0","6.60K","-0.15%"
"07/20/2021","64,746.0","65,223.0","65,223.0","61,890.0","6.00K","-0.59%"
"07/21/2021","63,128.0","62,842.0","64,746.0","62,842.0","4.40K","-2.50%"
"07/22/2021","64,746.0","62,652.0","65,032.0","62,652.0","12.00K","2.56%"
"07/23/2021","64,746.0","63,794.0","64,746.0","63,794.0","0.50K","0.00%"
"07/26/2021","64,746.0","64,746.0","64,746.0","64,746.0","4.30K","0.00%"
"07/27/2021","64,746.0","63,985.0","64,746.0","62,842.0","1.10K","0.00%"
"07/28/2021","63,794.0","63,985.0","64,651.0","63,794.0","2.50K","-1.47%"
"07/29/2021","63,318.0","63,794.0","63,794.0","63,318.0","11.10K","-0.75%"
"07/30/2021","64,556.0","63,794.0","64,746.0","63,794.0","10.50K","1.96%"
"08/02/2021","63,794.0","64,366.0","64,461.0","63,794.0","4.90K","-1.18%"
"08/03/2021","64,080.0","63,889.0","64,080.0","63,794.0","11.90K","0.45%"
"08/04/2021","64,080.0","64,080.0","64,080.0","63,889.0","7.90K","0.00%"
"08/05/2021","64,651.0","64,746.0","64,746.0","63,509.0","5.30K","0.89%"
"08/06/2021","64,080.0","64,270.0","64,651.0","63,794.0","4.40K","-0.88%"
"08/09/2021","64,080.0","63,889.0","64,651.0","63,889.0","12.40K","0.00%"
"08/10/2021","63,889.0","64,461.0","64,461.0","63,889.0","3.60K","-0.30%"
"08/11/2021","64,270.0","64,270.0","64,270.0","63,794.0","13.70K","0.60%"
"08/12/2021","63,794.0","63,794.0","64,270.0","63,794.0","6.50K","-0.74%"
"08/13/2021","63,413.0","63,318.0","64,270.0","63,318.0","6.70K","-0.60%"
"08/16/2021","63,318.0","63,318.0","63,318.0","62,842.0","21.80K","-0.15%"
"08/17/2021","63,985.0","62,842.0","64,080.0","62,366.0","12.70K","1.05%"
"08/18/2021","64,080.0","62,366.0","64,270.0","62,366.0","23.30K","0.15%"
"08/19/2021","63,794.0","63,604.0","63,794.0","62,366.0","8.60K","-0.45%"
"08/20/2021","62,842.0","62,366.0","63,699.0","62,080.0","24.20K","-1.49%"
"08/23/2021","62,842.0","61,795.0","62,842.0","61,795.0","9.10K","0.00%"
"08/24/2021","62,652.0","62,366.0","62,652.0","61,890.0","4.70K","-0.30%"
"08/25/2021","62,176.0","61,890.0","63,794.0","61,890.0","12.50K","-0.76%"
"08/26/2021","62,652.0","62,271.0","62,652.0","62,176.0","10.90K","0.77%"
"08/27/2021","62,652.0","62,176.0","62,652.0","61,890.0","11.30K","0.00%"
"08/30/2021","62,652.0","62,652.0","62,652.0","62,652.0","3.70K","0.00%"
"08/31/2021","61,985.0","61,985.0","62,556.0","61,890.0","7.40K","-1.06%"
"09/01/2021","61,890.0","61,890.0","61,890.0","61,890.0","2.90K","-0.15%"
"09/06/2021","61,890.0","62,652.0","62,652.0","61,795.0","20.90K","0.00%"
"09/07/2021","61,890.0","61,890.0","62,842.0","61,890.0","35.10K","0.00%"
"09/08/2021","61,890.0","61,985.0","61,985.0","61,890.0","21.30K","0.00%"
"09/09/2021","63,413.0","61,985.0","63,794.0","61,985.0","17.00K","2.46%"
"09/10/2021","64,746.0","64,366.0","65,223.0","64,366.0","17.10K","2.10%"
"09/13/2021","66,651.0","66,175.0","66,651.0","64,746.0","8.90K","2.94%"
"09/14/2021","65,794.0","66,746.0","66,746.0","65,794.0","6.30K","-1.29%"
"09/15/2021","65,032.0","65,794.0","65,794.0","65,032.0","7.20K","-1.16%"
"09/16/2021","65,032.0","65,032.0","65,318.0","65,032.0","3.30K","0.00%"
"09/17/2021","66,556.0","66,175.0","66,651.0","65,699.0","7.10K","2.34%"
"09/20/2021","65,794.0","65,413.0","66,175.0","65,413.0","3.80K","-1.14%"
"09/21/2021","65,794.0","65,794.0","65,889.0","65,699.0","4.70K","0.00%"
"09/22/2021","65,699.0","65,794.0","65,794.0","65,508.0","9.20K","-0.14%"
"09/23/2021","65,508.0","65,794.0","65,794.0","65,508.0","6.30K","-0.29%"
"09/24/2021","65,508.0","65,508.0","65,603.0","65,508.0","2.20K","0.00%"
"09/27/2021","66,651.0","65,508.0","66,841.0","65,508.0","8.70K","1.74%"
"09/28/2021","66,556.0","66,175.0","66,556.0","66,175.0","6.00K","-0.14%"
"09/29/2021","66,556.0","66,556.0","66,556.0","65,699.0","3.40K","0.00%"
"09/30/2021","65,794.0","66,556.0","66,556.0","65,794.0","0.30K","-1.14%"
"10/01/2021","66,079.0","65,699.0","66,175.0","65,699.0","2.80K","0.43%"
"10/04/2021","66,365.0","66,270.0","66,365.0","66,175.0","9.60K","0.43%"
"10/05/2021","66,365.0","66,365.0","66,365.0","66,175.0","9.80K","0.00%"
"10/06/2021","66,460.0","66,175.0","66,460.0","66,175.0","7.50K","0.14%"
"10/07/2021","68,079.0","69,983.0","69,983.0","66,651.0","8.60K","2.44%"
"10/08/2021","67,693.0","68,079.0","68,079.0","67,500.0","0.50K","-0.57%"
