"Date","Price","Open","High","Low","Vol.","Change %"
"09/16/2021","16,764.0","16,811.0","16,858.0","16,669.0","31.30K","-0.28%"
"09/17/2021","17,189.0","16,811.0","17,756.0","16,811.0","102.00K","2.54%"
"09/20/2021","17,283.0","17,283.0","17,472.0","17,283.0","58.50K","0.55%"
"09/21/2021","17,567.0","17,236.0","17,567.0","17,094.0","72.30K","1.64%"
"09/22/2021","17,472.0","17,519.0","17,661.0","17,378.0","19.20K","-0.54%"
"09/23/2021","17,661.0","17,661.0","17,756.0","17,425.0","40.30K","1.08%"
"09/24/2021","17,708.0","17,756.0","17,897.0","17,425.0","57.00K","0.27%"
"09/27/2021","17,425.0","17,708.0","17,756.0","17,425.0","62.40K","-1.60%"
"09/28/2021","17,661.0","17,708.0","17,708.0","17,425.0","27.60K","1.35%"
"09/29/2021","17,567.0","17,567.0","17,567.0","17,425.0","46.90K","-0.53%"
"09/30/2021","17,567.0","17,756.0","17,756.0","17,567.0","22.80K","0.00%"
"10/01/2021","17,614.0","17,708.0","17,708.0","17,472.0","11.50K","0.27%"
"10/04/2021","17,850.0","17,708.0","17,944.0","17,472.0","102.60K","1.34%"
"10/05/2021","19,078.0","17,803.0","19,078.0","17,803.0","97.50K","6.88%"
"10/06/2021","19,031.0","19,361.0","19,644.0","19,031.0","52.10K","-0.25%"
"10/07/2021","19,031.0","19,172.0","19,833.0","18,842.0","35.70K","0.00%"
"10/08/2021","18,936.0","19,361.0","19,361.0","18,700.0","47.90K","-0.50%"
"10/11/2021","18,889.0","18,889.0","19,219.0","18,558.0","55.60K","-0.25%"
"10/12/2021","19,125.0","18,889.0","19,361.0","18,511.0","56.90K","1.25%"
"10/13/2021","19,361.0","19,172.0","19,644.0","19,125.0","21.60K","1.23%"
"10/14/2021","19,219.0","19,361.0","19,361.0","19,078.0","21.10K","-0.73%"
"10/15/2021","19,031.0","19,078.0","19,361.0","18,700.0","42.40K","-0.98%"
"10/18/2021","19,361.0","18,889.0","19,361.0","18,889.0","40.10K","1.73%"
"10/19/2021","18,889.0","19,408.0","19,456.0","18,653.0","79.20K","-2.44%"
"10/20/2021","18,369.0","18,889.0","19,267.0","18,228.0","208.30K","-2.75%"
"10/21/2021","18,511.0","18,511.0","18,747.0","18,228.0","92.90K","0.77%"
"10/22/2021","18,700.0","18,511.0","18,700.0","18,464.0","68.70K","1.02%"
"10/25/2021","18,700.0","18,794.0","18,794.0","18,511.0","32.40K","0.00%"
"10/26/2021","18,558.0","18,700.0","18,700.0","17,944.0","25.40K","-0.76%"
"10/27/2021","18,558.0","18,558.0","18,558.0","18,417.0","49.90K","0.00%"
"10/28/2021","18,794.0","18,464.0","18,794.0","18,464.0","33.20K","1.27%"
"10/29/2021","18,700.0","18,700.0","18,700.0","18,511.0","24.80K","-0.50%"
"11/01/2021","18,747.0","18,700.0","18,794.0","18,606.0","16.20K","0.25%"
"11/02/2021","18,700.0","18,747.0","18,794.0","18,464.0","52.70K","-0.25%"
"11/03/2021","18,653.0","18,653.0","18,700.0","18,606.0","27.40K","-0.25%"
"11/04/2021","18,653.0","18,653.0","18,794.0","18,606.0","21.70K","0.00%"
"11/05/2021","18,794.0","18,653.0","18,842.0","18,558.0","63.10K","0.76%"
"11/08/2021","18,653.0","18,794.0","18,794.0","18,653.0","58.60K","-0.75%"
"11/09/2021","18,606.0","18,794.0","18,794.0","18,417.0","79.20K","-0.25%"
"11/10/2021","18,417.0","18,464.0","18,511.0","18,417.0","41.60K","-1.02%"
"11/11/2021","18,606.0","18,700.0","18,700.0","18,417.0","43.30K","1.03%"
