"Date","Price","Open","High","Low","Vol.","Change %"
"09/21/2021","10,960.2","10,960.2","10,960.2","10,960.2","0.10K","-5.00%"
"09/22/2021","10,960.2","10,960.2","10,960.2","10,960.2","0.30K","0.00%"
"09/23/2021","10,960.2","10,960.2","11,056.3","10,960.2","7.30K","0.00%"
"09/24/2021","10,960.2","10,960.2","10,960.2","10,960.2","4.30K","0.00%"
"09/27/2021","11,056.3","11,104.4","11,104.4","11,056.3","3.60K","0.88%"
"09/28/2021","11,056.3","11,056.3","11,056.3","11,056.3","1.40K","0.00%"
"09/29/2021","11,537.0","11,056.3","11,537.0","11,056.3","3.10K","4.35%"
"09/30/2021","11,344.8","11,056.3","11,537.0","11,056.3","1.10K","-1.67%"
"10/01/2021","12,113.9","12,113.9","12,113.9","12,113.9","2.80K","6.78%"
"10/04/2021","12,883.0","12,931.1","12,931.1","12,883.0","34.20K","6.35%"
"10/06/2021","12,017.7","12,017.7","12,017.7","12,017.7","2.60K","-6.72%"
"10/07/2021","11,585.1","12,017.7","12,017.7","11,200.5","3.10K","-3.60%"
"10/08/2021","11,248.6","10,864.0","11,248.6","10,864.0","2.80K","-2.90%"
"10/11/2021","11,921.6","11,344.8","12,017.7","11,344.8","2.20K","5.98%"
"10/12/2021","12,402.3","12,402.3","12,402.3","12,402.3","0.30K","4.03%"
"10/13/2021","12,354.2","12,113.9","12,354.2","11,537.0","17.20K","-0.39%"
"10/15/2021","12,498.5","12,402.3","12,498.5","12,354.2","14.20K","1.17%"
"10/18/2021","12,594.6","12,354.2","13,363.7","12,354.2","10.40K","0.77%"
"10/19/2021","13,459.9","12,642.7","13,459.9","12,642.7","9.60K","6.87%"
"10/20/2021","14,325.2","13,940.6","14,373.2","12,546.5","11.40K","6.43%"
"10/21/2021","15,286.6","14,325.2","15,286.6","13,556.0","15.50K","6.71%"
"10/22/2021","15,286.6","15,286.6","15,286.6","14,229.0","10.00K","0.00%"
"10/25/2021","14,229.0","14,229.0","15,286.6","14,229.0","3.50K","-6.92%"
"10/26/2021","13,652.2","14,036.7","14,036.7","13,267.6","6.70K","-4.05%"
"10/27/2021","13,892.5","14,421.3","14,421.3","12,738.8","44.30K","1.76%"
"10/28/2021","13,748.3","13,892.5","13,892.5","12,931.1","12.70K","-1.04%"
"10/29/2021","13,796.4","13,556.0","13,796.4","13,075.3","11.00K","0.35%"
"11/01/2021","13,123.4","13,027.2","13,844.4","13,027.2","7.90K","-4.88%"
"11/02/2021","13,123.4","13,123.4","13,267.6","13,123.4","7.50K","0.00%"
"11/03/2021","13,123.4","13,123.4","13,267.6","13,123.4","11.10K","0.00%"
"11/04/2021","12,979.2","13,027.2","13,027.2","12,979.2","1.30K","-1.10%"
"11/05/2021","13,267.6","12,642.7","13,363.7","12,642.7","19.30K","2.22%"
"11/08/2021","13,844.4","13,363.7","13,892.5","13,363.7","15.60K","4.35%"
