"Date","Price","Open","High","Low","Vol.","Change %"
"08/04/2021","35,814.9","35,902.0","35,902.0","35,641.0","1.80K","0.49%"
"08/06/2021","35,641.0","35,858.0","35,858.0","35,641.0","2.70K","-0.49%"
"08/09/2021","36,075.7","35,989.0","36,076.0","35,119.0","0.40K","1.22%"
"08/10/2021","36,075.7","35,641.0","36,510.0","35,641.0","0.90K","0.00%"
"08/11/2021","35,988.7","36,076.0","36,076.0","35,989.0","4.90K","-0.24%"
"08/12/2021","35,901.8","35,989.0","36,076.0","35,902.0","8.30K","-0.24%"
"08/13/2021","35,641.0","35,641.0","35,641.0","35,641.0","2.80K","-0.73%"
"08/16/2021","36,075.7","35,206.0","37,206.0","35,206.0","1.60K","1.22%"
"08/17/2021","36,075.7","36,076.0","36,076.0","36,076.0","0.20K","0.00%"
"08/18/2021","35,641.0","36,076.0","36,076.0","35,554.0","0.90K","-1.20%"
"08/19/2021","36,075.7","36,076.0","36,076.0","35,293.0","0.80K","1.22%"
"08/20/2021","35,206.4","35,293.0","36,076.0","34,946.0","9.90K","-2.41%"
"08/23/2021","35,206.4","34,815.0","35,641.0","34,076.0","3.80K","0.00%"
"08/24/2021","35,814.9","35,989.0","35,989.0","35,815.0","0.20K","1.73%"
"08/25/2021","35,728.0","35,815.0","35,815.0","34,772.0","0.40K","-0.24%"
"08/26/2021","35,641.0","35,641.0","35,728.0","35,641.0","0.50K","-0.24%"
"08/27/2021","35,641.0","35,641.0","35,641.0","35,641.0","0.10K","0.00%"
"08/30/2021","35,641.0","35,554.0","35,641.0","35,554.0","2.40K","0.00%"
"08/31/2021","35,641.0","35,641.0","35,989.0","34,946.0","10.00K","0.00%"
"09/01/2021","35,641.0","35,641.0","35,641.0","35,119.0","5.40K","0.00%"
"09/06/2021","35,641.0","35,641.0","35,641.0","34,772.0","21.20K","0.00%"
"09/07/2021","34,771.7","35,641.0","35,641.0","34,424.0","13.60K","-2.44%"
"09/08/2021","35,206.4","34,772.0","35,641.0","34,772.0","3.50K","1.25%"
"09/09/2021","35,554.1","35,554.0","35,554.0","35,554.0","0.30K","0.99%"
"09/10/2021","35,554.1","35,554.0","35,554.0","35,554.0","0.60K","0.00%"
"09/13/2021","35,814.9","35,554.0","36,076.0","35,293.0","50.40K","0.73%"
"09/14/2021","35,814.9","35,815.0","35,902.0","35,598.0","22.40K","0.00%"
"09/15/2021","35,641.0","35,815.0","35,815.0","35,206.0","26.60K","-0.49%"
"09/16/2021","35,641.0","36,076.0","36,076.0","34,946.0","57.90K","0.00%"
"09/17/2021","35,554.1","35,641.0","35,641.0","35,380.0","36.60K","-0.24%"
"09/20/2021","35,554.1","35,467.0","35,641.0","35,250.0","60.20K","0.00%"
"09/21/2021","35,467.2","35,598.0","35,598.0","35,206.0","60.50K","-0.24%"
"09/22/2021","35,641.0","35,641.0","35,641.0","35,033.0","31.40K","0.49%"
