"Date","Price","Open","High","Low","Vol.","Change %"
"08/10/2021","46,542.1","46,098.8","46,542.1","45,744.2","15.00K","0.96%"
"08/11/2021","46,098.8","45,744.2","46,719.4","45,655.6","9.00K","-0.95%"
"08/12/2021","47,871.9","46,098.8","48,137.8","46,098.8","20.20K","3.85%"
"08/13/2021","48,315.1","48,669.7","48,847.0","47,517.3","60.80K","0.93%"
"08/16/2021","48,581.1","48,315.1","49,201.6","48,315.1","25.00K","0.55%"
"08/17/2021","48,492.4","49,201.6","49,201.6","48,492.4","4.60K","-0.18%"
"08/18/2021","48,758.4","48,935.7","48,935.7","47,517.3","20.70K","0.55%"
"08/19/2021","48,758.4","48,669.7","48,758.4","47,783.2","9.30K","0.00%"
"08/20/2021","49,644.9","51,240.6","51,240.6","48,758.4","57.30K","1.82%"
"08/23/2021","48,137.8","50,354.1","50,354.1","47,960.5","17.40K","-3.04%"
"08/24/2021","48,226.5","48,758.4","49,201.6","48,226.5","28.10K","0.18%"
"08/25/2021","48,315.1","47,960.5","48,669.7","47,871.9","16.80K","0.18%"
"08/26/2021","48,847.0","48,581.1","48,847.0","46,985.3","16.30K","1.10%"
"08/27/2021","48,758.4","48,847.0","48,847.0","47,871.9","7.30K","-0.18%"
"08/30/2021","49,733.5","49,201.6","49,999.5","48,847.0","38.20K","2.00%"
"08/31/2021","49,644.9","49,201.6","49,733.5","48,935.7","40.90K","-0.18%"
"09/01/2021","50,531.4","50,442.8","50,708.7","49,644.9","28.70K","1.79%"
"09/06/2021","51,417.9","51,329.3","51,683.9","51,152.0","53.30K","1.75%"
"09/07/2021","50,974.7","51,861.2","51,861.2","50,531.4","44.70K","-0.86%"
"09/08/2021","50,442.8","50,974.7","50,974.7","49,644.9","25.90K","-1.04%"
"09/09/2021","51,329.3","50,265.5","51,417.9","50,265.5","69.20K","1.76%"
"09/10/2021","50,674.8","51,422.7","51,422.7","50,581.3","16.00K","-1.28%"
"09/13/2021","50,207.3","48,991.9","50,487.8","48,991.9","29.20K","-0.92%"
"09/14/2021","49,178.8","49,085.3","49,178.8","48,898.4","32.20K","-2.05%"
"09/15/2021","49,365.8","48,898.4","49,552.8","48,898.4","27.30K","0.38%"
"09/16/2021","49,459.3","50,300.8","50,300.8","49,365.8","4.30K","0.19%"
"09/17/2021","49,178.8","49,459.3","49,459.3","49,178.8","1.60K","-0.57%"
"09/20/2021","48,617.9","47,963.4","49,552.8","47,963.4","6.70K","-1.14%"
"09/21/2021","48,150.4","48,617.9","48,617.9","48,056.9","17.50K","-0.96%"
