"Date","Price","Open","High","Low","Vol.","Change %"
"08/18/2021","53,361.0","53,626.0","53,626.0","53,097.0","2.85M","0.00%"
"08/19/2021","53,273.0","53,538.0","53,538.0","53,008.0","2.40M","-0.16%"
"08/20/2021","53,185.0","53,361.0","53,361.0","52,303.0","1.75M","-0.17%"
"08/23/2021","53,007.0","53,096.0","53,452.0","50,869.0","1.80M","-0.33%"
"08/24/2021","52,828.0","52,561.0","53,007.0","51,492.0","2.68M","-0.34%"
"08/25/2021","53,185.0","52,739.0","53,808.0","51,670.0","2.51M","0.68%"
"08/26/2021","53,541.0","53,452.0","53,898.0","53,007.0","2.05M","0.67%"
"08/27/2021","53,363.0","53,452.0","53,630.0","52,650.0","2.44M","-0.33%"
"08/30/2021","53,363.0","53,185.0","53,452.0","52,650.0","2.56M","0.00%"
"08/31/2021","53,452.0","53,185.0","53,452.0","52,650.0","2.82M","0.17%"
"09/01/2021","53,363.0","53,452.0","53,808.0","52,918.0","3.41M","-0.17%"
"09/06/2021","53,452.0","53,363.0","53,452.0","52,828.0","2.51M","0.17%"
"09/07/2021","53,185.0","53,274.0","53,541.0","52,828.0","1.66M","-0.50%"
"09/08/2021","53,185.0","52,739.0","53,363.0","52,561.0","1.93M","0.00%"
"09/09/2021","53,007.0","53,007.0","53,363.0","52,650.0","1.77M","-0.33%"
"09/10/2021","53,185.0","53,007.0","53,363.0","52,650.0","2.12M","0.34%"
"09/13/2021","53,274.0","53,007.0","53,363.0","52,828.0","2.99M","0.17%"
"09/14/2021","53,007.0","53,274.0","53,541.0","52,739.0","1.84M","-0.50%"
"09/15/2021","53,096.0","53,007.0","53,096.0","52,561.0","2.56M","0.17%"
"09/16/2021","53,007.0","53,007.0","53,007.0","52,472.0","2.23M","-0.17%"
"09/17/2021","53,007.0","53,007.0","53,007.0","52,205.0","4.77M","0.00%"
"09/20/2021","53,007.0","53,007.0","53,007.0","52,383.0","3.02M","0.00%"
"09/21/2021","52,918.0","53,007.0","53,007.0","52,205.0","2.67M","-0.17%"
"09/22/2021","52,561.0","52,828.0","52,918.0","52,294.0","3.04M","-0.67%"
"09/23/2021","51,849.0","51,759.0","52,918.0","51,670.0","3.17M","-1.35%"
