"Date","Price","Open","High","Low","Vol.","Change %"
"09/13/2021","16,000.0","14,250.0","16,000.0","14,250.0","2.20K","6.67%"
"09/14/2021","15,600.0","16,000.0","16,000.0","15,600.0","3.20K","-2.50%"
"09/15/2021","15,700.0","15,600.0","15,700.0","15,600.0","4.80K","0.64%"
"09/16/2021","15,700.0","15,700.0","15,700.0","15,700.0","0.30K","0.00%"
"09/17/2021","15,700.0","15,700.0","15,700.0","15,700.0","1.00K","0.00%"
"09/20/2021","15,000.0","15,100.0","15,400.0","15,000.0","29.60K","-4.46%"
"09/21/2021","15,000.0","13,950.0","15,000.0","13,950.0","8.00K","0.00%"
"09/23/2021","15,000.0","15,200.0","15,200.0","15,000.0","0.80K","0.00%"
"09/24/2021","15,000.0","15,000.0","15,000.0","15,000.0","2.50K","0.00%"
"09/27/2021","15,000.0","15,300.0","15,300.0","15,000.0","24.80K","0.00%"
"09/28/2021","15,100.0","15,100.0","15,100.0","15,100.0","1.60K","0.67%"
"09/29/2021","15,100.0","15,100.0","15,300.0","15,100.0","4.50K","0.00%"
"09/30/2021","15,100.0","15,100.0","15,100.0","15,100.0","0.10K","0.00%"
"10/01/2021","15,700.0","15,300.0","15,700.0","15,300.0","4.50K","3.97%"
"10/04/2021","15,900.0","15,700.0","15,900.0","15,700.0","2.00K","1.27%"
"10/05/2021","15,900.0","15,900.0","15,900.0","15,900.0","0.90K","0.00%"
"10/06/2021","16,000.0","15,900.0","16,000.0","15,900.0","1.80K","0.63%"
"10/07/2021","16,100.0","16,100.0","16,200.0","16,100.0","1.10K","0.63%"
"10/08/2021","16,000.0","16,100.0","16,200.0","16,000.0","0.80K","-0.62%"
"10/11/2021","16,000.0","15,050.0","16,000.0","15,050.0","0.50K","0.00%"
"10/12/2021","16,500.0","16,100.0","16,500.0","16,100.0","0.30K","3.13%"
"10/13/2021","15,500.0","16,500.0","16,500.0","15,500.0","0.60K","-6.06%"
"10/14/2021","16,500.0","16,000.0","16,500.0","16,000.0","3.90K","6.45%"
"10/15/2021","16,050.0","16,300.0","16,300.0","16,000.0","0.70K","-2.73%"
"10/18/2021","16,500.0","16,500.0","16,550.0","16,500.0","3.40K","2.80%"
"10/19/2021","17,000.0","17,000.0","17,000.0","16,500.0","10.00K","3.03%"
"10/20/2021","17,500.0","17,300.0","17,500.0","16,900.0","0.80K","2.94%"
