"Date","Price","Open","High","Low","Vol.","Change %"
"08/04/2021","7,500.0","7,600.0","7,620.0","7,490.0","271.10K","-1.45%"
"08/05/2021","8,020.0","7,600.0","8,020.0","7,490.0","554.90K","6.93%"
"08/06/2021","8,390.0","8,580.0","8,580.0","8,200.0","997.30K","4.61%"
"08/09/2021","8,250.0","8,490.0","8,490.0","8,210.0","285.40K","-1.67%"
"08/10/2021","7,900.0","8,250.0","8,250.0","7,750.0","820.50K","-4.24%"
"08/11/2021","7,950.0","7,800.0","8,300.0","7,650.0","557.60K","0.63%"
"08/12/2021","7,900.0","7,950.0","7,990.0","7,850.0","310.60K","-0.63%"
"08/13/2021","7,950.0","7,900.0","7,950.0","7,800.0","371.50K","0.63%"
"08/16/2021","8,030.0","7,950.0","8,200.0","7,950.0","553.40K","1.01%"
"08/17/2021","8,020.0","8,050.0","8,100.0","7,980.0","326.90K","-0.12%"
"08/18/2021","7,890.0","8,030.0","8,030.0","7,500.0","287.50K","-1.62%"
"08/19/2021","7,750.0","7,800.0","7,890.0","7,520.0","339.50K","-1.77%"
"08/20/2021","7,550.0","7,760.0","7,800.0","7,500.0","509.90K","-2.58%"
"08/23/2021","7,390.0","7,550.0","7,560.0","7,350.0","311.40K","-2.12%"
"08/24/2021","7,300.0","7,380.0","7,440.0","7,240.0","219.50K","-1.22%"
"08/25/2021","7,290.0","7,310.0","7,390.0","7,160.0","151.70K","-0.14%"
"08/26/2021","7,330.0","7,400.0","7,470.0","7,300.0","318.80K","0.55%"
"08/27/2021","7,350.0","7,400.0","7,400.0","7,230.0","222.40K","0.27%"
"08/30/2021","7,630.0","7,350.0","7,800.0","7,330.0","381.50K","3.81%"
"08/31/2021","7,500.0","7,640.0","7,780.0","7,500.0","196.40K","-1.70%"
"09/01/2021","7,520.0","7,500.0","7,600.0","7,490.0","212.30K","0.27%"
"09/06/2021","8,040.0","7,600.0","8,040.0","7,490.0","799.10K","6.91%"
"09/07/2021","7,940.0","8,400.0","8,490.0","7,800.0","467.40K","-1.24%"
"09/08/2021","7,800.0","7,900.0","7,900.0","7,660.0","183.90K","-1.76%"
"09/09/2021","8,340.0","7,900.0","8,340.0","7,800.0","1.82M","6.92%"
"09/10/2021","8,750.0","8,700.0","8,900.0","8,500.0","1.35M","4.92%"
"09/13/2021","8,800.0","8,900.0","9,300.0","8,760.0","1.21M","0.57%"
