"Date","Price","Open","High","Low","Vol.","Change %"
"09/28/2021","28,010.0","28,010.0","29,358.0","28,010.0","19.70K","-3.80%"
"09/29/2021","29,839.0","26,566.0","29,839.0","26,470.0","0.30K","6.53%"
"09/30/2021","29,358.0","29,358.0","29,839.0","29,358.0","2.40K","-1.61%"
"10/01/2021","29,839.0","27,625.0","29,839.0","27,625.0","10.10K","1.64%"
"10/04/2021","29,839.0","29,839.0","29,839.0","29,839.0","0.30K","0.00%"
"10/05/2021","31,764.0","29,935.0","31,764.0","29,935.0","3.00K","6.45%"
"10/06/2021","30,802.0","30,898.0","30,898.0","30,802.0","1.90K","-3.03%"
"10/07/2021","32,919.0","32,727.0","32,919.0","32,727.0","6.20K","6.87%"
"10/08/2021","32,919.0","35,181.0","35,181.0","32,919.0","3.60K","0.00%"
"10/11/2021","35,133.0","35,133.0","35,181.0","34,652.0","3.10K","6.73%"
"10/12/2021","36,096.0","35,133.0","36,962.0","32,919.0","3.80K","2.74%"
"10/13/2021","36,096.0","36,096.0","36,096.0","34,652.0","2.60K","0.00%"
"10/14/2021","36,192.0","36,144.0","36,192.0","36,144.0","3.20K","0.27%"
"10/15/2021","38,502.0","38,502.0","38,502.0","36,240.0","7.70K","6.38%"
"10/18/2021","38,021.0","39,464.0","39,561.0","37,924.0","10.50K","-1.25%"
"10/19/2021","38,502.0","37,539.0","38,502.0","35,614.0","8.20K","1.27%"
"10/20/2021","38,502.0","39,464.0","39,464.0","38,502.0","5.70K","0.00%"
"10/21/2021","36,096.0","36,577.0","36,577.0","36,096.0","1.50K","-6.25%"
"10/22/2021","36,096.0","33,689.0","36,096.0","33,689.0","3.80K","0.00%"
"10/25/2021","33,834.0","36,096.0","36,096.0","33,593.0","1.50K","-6.27%"
"10/26/2021","33,834.0","33,834.0","33,834.0","33,834.0","1.00K","0.00%"
"10/27/2021","33,689.0","33,785.0","33,785.0","33,689.0","1.90K","-0.43%"
"10/28/2021","33,641.0","33,785.0","33,785.0","31,764.0","0.50K","-0.14%"
"10/29/2021","33,304.0","31,427.0","33,304.0","31,427.0","3.90K","-1.00%"
"11/01/2021","30,994.0","31,042.0","33,304.0","30,994.0","50.00K","-6.94%"
"11/02/2021","30,176.0","30,128.0","30,176.0","30,128.0","2.30K","-2.64%"
"11/03/2021","30,320.0","31,957.0","31,957.0","30,176.0","17.60K","0.48%"
"11/04/2021","30,802.0","29,454.0","30,802.0","29,454.0","1.30K","1.59%"
"11/05/2021","32,149.0","30,753.0","32,149.0","30,753.0","5.00K","4.37%"
"11/08/2021","32,053.0","30,898.0","32,053.0","30,802.0","3.40K","-0.30%"
"11/09/2021","34,267.0","31,764.0","34,267.0","31,764.0","13.00K","6.91%"
"11/10/2021","32,245.0","32,053.0","34,170.0","32,053.0","0.70K","-5.90%"
"11/11/2021","33,978.0","32,630.0","34,170.0","32,630.0","4.10K","5.37%"
"11/12/2021","34,652.0","31,957.0","34,652.0","31,957.0","20.90K","1.98%"
"11/15/2021","34,652.0","34,652.0","34,652.0","34,555.0","20.00K","0.00%"
"11/16/2021","34,652.0","34,652.0","34,652.0","34,555.0","13.90K","0.00%"
"11/17/2021","32,919.0","34,555.0","34,652.0","32,919.0","3.60K","-5.00%"
"11/18/2021","35,181.0","34,652.0","35,181.0","34,170.0","6.60K","6.87%"
"11/19/2021","33,689.0","34,170.0","34,170.0","33,689.0","21.90K","-4.24%"
"11/22/2021","32,245.0","32,245.0","32,245.0","32,245.0","0.20K","-4.29%"
"11/23/2021","32,727.0","32,727.0","32,727.0","32,727.0","0.10K","1.49%"
"11/24/2021","34,555.0","34,555.0","34,555.0","34,555.0","1.00K","5.59%"
"11/25/2021","33,785.0","33,689.0","36,384.0","33,689.0","3.30K","-2.23%"
"11/26/2021","33,785.0","33,785.0","33,785.0","33,785.0","1.70K","0.00%"
"11/29/2021","33,785.0","33,785.0","33,785.0","33,785.0","1.00K","0.00%"
"11/30/2021","33,785.0","33,785.0","33,785.0","33,785.0","5.00K","0.00%"
"12/01/2021","31,957.0","31,668.0","31,957.0","31,668.0","3.20K","-5.41%"
"12/02/2021","32,342.0","32,245.0","34,170.0","32,245.0","7.30K","1.20%"
