"Date","Price","Open","High","Low","Vol.","Change %"
"09/21/2021","22,400.0","21,350.0","22,750.0","21,300.0","4.67M","0.90%"
"09/22/2021","22,100.0","22,500.0","22,500.0","21,700.0","2.65M","-1.34%"
"09/23/2021","21,700.0","22,200.0","22,500.0","21,700.0","2.46M","-1.81%"
"09/24/2021","20,900.0","21,500.0","22,000.0","20,700.0","3.47M","-3.69%"
"09/27/2021","19,450.0","20,800.0","21,300.0","19,450.0","3.37M","-6.94%"
"09/28/2021","20,800.0","19,450.0","20,800.0","19,000.0","3.17M","6.94%"
"09/29/2021","21,500.0","20,900.0","21,700.0","20,800.0","2.26M","3.37%"
"09/30/2021","21,350.0","21,450.0","22,000.0","21,300.0","1.47M","-0.70%"
"10/01/2021","21,500.0","21,100.0","21,900.0","20,700.0","2.56M","0.70%"
"10/04/2021","22,200.0","21,900.0","22,500.0","21,550.0","3.92M","3.26%"
"10/05/2021","21,800.0","22,200.0","22,250.0","21,700.0","2.42M","-1.80%"
"10/06/2021","22,300.0","21,850.0","22,500.0","21,850.0","2.50M","2.29%"
"10/07/2021","22,550.0","23,000.0","23,200.0","22,500.0","4.30M","1.12%"
"10/08/2021","22,900.0","22,700.0","23,400.0","22,650.0","4.38M","1.55%"
"10/11/2021","22,800.0","23,100.0","23,350.0","22,600.0","3.18M","-0.44%"
"10/12/2021","22,600.0","22,800.0","23,000.0","22,400.0","2.64M","-0.88%"
"10/13/2021","22,150.0","22,700.0","22,700.0","22,100.0","2.61M","-1.99%"
"10/14/2021","22,450.0","22,100.0","22,800.0","22,100.0","2.49M","1.35%"
"10/15/2021","23,000.0","22,900.0","23,550.0","22,650.0","4.73M","2.45%"
"10/18/2021","24,000.0","23,300.0","24,450.0","23,200.0","4.60M","4.35%"
"10/19/2021","23,600.0","23,800.0","24,000.0","23,200.0","2.11M","-1.67%"
"10/20/2021","23,450.0","23,500.0","23,800.0","22,900.0","2.64M","-0.64%"
"10/21/2021","23,750.0","23,450.0","23,950.0","23,300.0","2.49M","1.28%"
"10/22/2021","23,750.0","24,000.0","24,150.0","23,550.0","2.15M","0.00%"
"10/25/2021","23,000.0","23,750.0","23,750.0","23,000.0","3.66M","-3.16%"
"10/26/2021","23,500.0","22,500.0","23,500.0","22,500.0","2.52M","2.17%"
"10/27/2021","23,600.0","23,700.0","23,800.0","23,200.0","2.33M","0.43%"
"10/28/2021","24,200.0","23,800.0","24,250.0","23,450.0","4.65M","2.54%"
"10/29/2021","24,000.0","24,400.0","24,750.0","23,800.0","3.56M","-0.83%"
"11/01/2021","23,350.0","24,200.0","24,200.0","23,150.0","3.88M","-2.71%"
"11/02/2021","23,350.0","23,050.0","23,700.0","22,900.0","3.26M","0.00%"
"11/03/2021","22,500.0","23,350.0","23,500.0","22,500.0","4.25M","-3.64%"
"11/04/2021","22,800.0","22,500.0","23,300.0","22,350.0","1.83M","1.33%"
"11/05/2021","23,000.0","22,900.0","23,250.0","22,500.0","2.45M","0.88%"
"11/08/2021","22,850.0","23,200.0","23,300.0","22,850.0","1.92M","-0.65%"
"11/09/2021","22,900.0","23,200.0","23,200.0","22,750.0","1.76M","0.22%"
"11/10/2021","22,600.0","22,800.0","22,900.0","22,600.0","2.51M","-1.31%"
"11/11/2021","21,850.0","22,450.0","22,500.0","21,550.0","3.79M","-3.32%"
"11/12/2021","22,750.0","22,100.0","22,800.0","22,000.0","1.88M","4.12%"
"11/15/2021","22,250.0","23,000.0","23,000.0","22,000.0","2.76M","-2.20%"
"11/16/2021","21,950.0","22,250.0","22,550.0","21,850.0","2.00M","-1.35%"
"11/17/2021","21,650.0","21,800.0","22,100.0","21,650.0","2.02M","-1.37%"
"11/18/2021","20,550.0","21,500.0","21,550.0","20,350.0","3.93M","-5.08%"
"11/19/2021","19,600.0","20,100.0","20,400.0","19,600.0","2.92M","-4.62%"
"11/22/2021","19,300.0","19,600.0","20,250.0","19,300.0","1.87M","-1.53%"
"11/23/2021","20,200.0","19,300.0","20,200.0","19,300.0","1.15M","4.66%"
"11/24/2021","20,000.0","20,300.0","20,300.0","19,500.0","1.92M","-0.99%"
"11/25/2021","20,400.0","20,000.0","20,600.0","19,900.0","1.76M","2.00%"
"11/26/2021","21,800.0","20,800.0","21,800.0","20,600.0","4.47M","6.86%"
"11/29/2021","23,300.0","22,300.0","23,300.0","22,200.0","8.26M","6.88%"
"11/30/2021","24,000.0","24,900.0","24,900.0","23,600.0","8.16M","3.00%"
"12/01/2021","22,900.0","23,300.0","23,600.0","22,650.0","3.49M","-4.58%"
"12/02/2021","22,250.0","22,600.0","22,800.0","22,000.0","3.38M","-2.84%"
"12/03/2021","20,750.0","21,700.0","22,250.0","20,750.0","3.17M","-6.74%"
"12/06/2021","19,400.0","20,500.0","21,400.0","19,400.0","2.78M","-6.51%"
"12/07/2021","20,750.0","19,800.0","20,750.0","19,600.0","1.84M","6.96%"
"12/08/2021","20,800.0","22,200.0","22,200.0","20,800.0","1.51M","0.24%"
"12/09/2021","20,700.0","20,500.0","21,000.0","20,500.0","974.30K","-0.48%"
"12/10/2021","20,300.0","20,400.0","20,700.0","20,200.0","1.63M","-1.93%"
"12/13/2021","21,500.0","20,300.0","21,500.0","20,300.0","1.80M","5.91%"
"12/14/2021","22,500.0","21,500.0","23,000.0","21,300.0","4.45M","4.65%"
"12/15/2021","21,750.0","22,600.0","22,700.0","21,500.0","1.63M","-3.33%"
"12/16/2021","21,300.0","21,850.0","21,900.0","21,150.0","1.25M","-2.07%"
"12/17/2021","20,850.0","21,100.0","21,300.0","20,500.0","3.34M","-2.11%"
"12/20/2021","21,000.0","20,500.0","21,450.0","20,500.0","1.69M","0.72%"
"12/21/2021","20,550.0","21,000.0","21,000.0","20,450.0","1.53M","-2.14%"
"12/22/2021","20,100.0","20,650.0","20,900.0","20,000.0","2.69M","-2.19%"
"12/23/2021","19,950.0","19,800.0","20,150.0","19,300.0","2.65M","-0.75%"
"12/24/2021","20,350.0","20,300.0","20,750.0","20,100.0","1.11M","2.01%"
"12/27/2021","20,100.0","20,700.0","20,800.0","19,900.0","694.90K","-1.23%"
"12/28/2021","20,050.0","20,100.0","20,500.0","19,750.0","1.44M","-0.25%"
"12/29/2021","20,150.0","20,100.0","20,500.0","19,800.0","1.40M","0.50%"
"12/30/2021","20,000.0","20,150.0","20,300.0","19,900.0","938.70K","-0.74%"
"12/31/2021","20,400.0","20,000.0","20,800.0","19,900.0","2.05M","2.00%"
