"Date","Price","Open","High","Low","Vol.","Change %"
"07/01/2021","17,481.0","17,481.0","17,481.0","17,481.0","1.00K","-1.04%"
"07/02/2021","17,527.0","17,481.0","17,665.0","17,481.0","19.50K","0.26%"
"07/05/2021","17,389.0","17,573.0","17,573.0","17,389.0","10.40K","-0.79%"
"07/07/2021","17,481.0","17,481.0","17,481.0","17,481.0","2.50K","0.53%"
"07/08/2021","17,021.0","17,021.0","17,021.0","17,021.0","0.50K","-2.63%"
"07/09/2021","17,573.0","17,389.0","17,757.0","17,389.0","8.20K","3.24%"
"07/12/2021","17,389.0","17,481.0","17,481.0","17,389.0","0.90K","-1.05%"
"07/13/2021","17,021.0","17,481.0","17,481.0","17,021.0","1.40K","-2.12%"
"07/15/2021","16,561.0","16,561.0","16,561.0","16,561.0","0.30K","-2.70%"
"07/16/2021","16,745.0","16,561.0","16,745.0","16,561.0","1.10K","1.11%"
"07/20/2021","17,021.0","17,021.0","17,021.0","17,021.0","0.10K","1.65%"
"07/22/2021","17,205.0","17,481.0","17,481.0","17,021.0","8.20K","1.08%"
"07/23/2021","16,837.0","17,205.0","17,205.0","16,837.0","1.90K","-2.14%"
"07/28/2021","17,021.0","17,021.0","17,021.0","17,021.0","0.10K","1.09%"
"07/29/2021","17,021.0","17,021.0","17,021.0","17,021.0","1.90K","0.00%"
"07/30/2021","17,113.0","17,251.0","17,481.0","17,113.0","5.60K","0.54%"
"08/02/2021","18,309.0","17,481.0","18,309.0","17,481.0","190.60K","6.99%"
"08/03/2021","19,551.0","19,551.0","19,551.0","19,551.0","130.80K","6.78%"
"08/04/2021","19,321.0","20,885.0","20,885.0","19,321.0","220.90K","-1.18%"
"08/05/2021","20,241.0","20,149.0","20,471.0","18,401.0","149.50K","4.76%"
"08/06/2021","20,241.0","21,161.0","21,253.0","19,965.0","78.70K","0.00%"
"08/09/2021","21,621.0","20,241.0","21,621.0","19,781.0","839.10K","6.82%"
"08/10/2021","23,093.0","22,081.0","23,093.0","22,081.0","119.30K","6.81%"
"08/11/2021","24,703.0","24,703.0","24,703.0","24,657.0","132.50K","6.97%"
"08/12/2021","23,001.0","23,921.0","24,703.0","23,001.0","537.40K","-6.89%"
"08/13/2021","22,955.0","21,529.0","22,955.0","21,391.0","347.40K","-0.20%"
"08/16/2021","22,541.0","22,817.0","23,829.0","22,265.0","79.10K","-1.80%"
"08/17/2021","21,207.0","22,081.0","22,081.0","21,207.0","174.80K","-5.92%"
"08/18/2021","21,207.0","21,207.0","21,989.0","20,701.0","82.30K","0.00%"
"08/19/2021","21,023.0","21,207.0","21,207.0","20,839.0","71.30K","-0.87%"
"08/20/2021","21,253.0","20,609.0","21,713.0","20,287.0","164.10K","1.09%"
"08/23/2021","20,241.0","20,701.0","21,253.0","20,241.0","130.90K","-4.76%"
"08/24/2021","19,735.0","19,505.0","20,241.0","19,321.0","66.50K","-2.50%"
"08/25/2021","19,827.0","19,505.0","19,827.0","19,321.0","62.30K","0.47%"
"08/26/2021","21,161.0","19,643.0","21,207.0","19,643.0","133.20K","6.73%"
"08/27/2021","21,161.0","21,207.0","21,621.0","20,931.0","65.70K","0.00%"
"08/30/2021","21,529.0","21,483.0","21,759.0","21,161.0","105.90K","1.74%"
"08/31/2021","21,253.0","21,529.0","21,529.0","21,023.0","150.50K","-1.28%"
"09/01/2021","22,127.0","21,253.0","22,265.0","21,023.0","104.00K","4.11%"
"09/06/2021","23,645.0","23,001.0","23,645.0","22,817.0","218.50K","6.86%"
"09/07/2021","25,255.0","25,163.0","25,255.0","25,025.0","477.00K","6.81%"
"09/08/2021","27,003.0","27,003.0","27,003.0","25,761.0","318.20K","6.92%"
"09/09/2021","28,889.0","28,889.0","28,889.0","27,877.0","442.40K","6.98%"
"09/10/2021","29,901.0","29,119.0","30,545.0","28,429.0","315.80K","3.50%"
"09/13/2021","29,027.0","27,877.0","30,637.0","27,877.0","260.60K","-2.92%"
"09/14/2021","29,349.0","28,521.0","29,441.0","27,693.0","242.00K","1.11%"
"09/15/2021","28,705.0","30,361.0","30,361.0","28,337.0","163.90K","-2.19%"
"09/16/2021","29,073.0","28,521.0","29,211.0","28,061.0","252.00K","1.28%"
"09/17/2021","28,981.0","29,257.0","29,257.0","28,245.0","166.40K","-0.32%"
"09/20/2021","27,969.0","29,257.0","29,257.0","27,877.0","176.50K","-3.49%"
"09/21/2021","27,785.0","27,141.0","28,613.0","26,267.0","230.60K","-0.66%"
"09/22/2021","28,061.0","28,521.0","28,521.0","27,417.0","159.30K","0.99%"
"09/23/2021","26,957.0","27,693.0","28,061.0","26,865.0","204.30K","-3.93%"
"09/24/2021","25,761.0","26,957.0","26,957.0","25,761.0","132.50K","-4.44%"
"09/27/2021","25,761.0","25,761.0","26,957.0","24,841.0","95.00K","0.00%"
"09/28/2021","25,761.0","25,761.0","25,945.0","24,841.0","56.20K","0.00%"
"09/29/2021","26,405.0","25,761.0","26,497.0","25,485.0","92.10K","2.50%"
"09/30/2021","27,049.0","26,405.0","27,463.0","26,405.0","102.70K","2.44%"
"10/01/2021","26,497.0","26,727.0","27,141.0","26,405.0","66.80K","-2.04%"
"10/04/2021","26,129.0","26,543.0","26,543.0","25,761.0","95.80K","-1.39%"
"10/05/2021","25,117.0","25,301.0","25,761.0","24,887.0","164.10K","-3.87%"
"10/06/2021","25,347.0","25,577.0","25,669.0","25,117.0","95.10K","0.92%"
"10/07/2021","25,853.0","25,669.0","26,175.0","25,301.0","68.80K","2.00%"
"10/08/2021","27,647.0","25,991.0","27,647.0","25,991.0","308.50K","6.94%"
"10/11/2021","28,337.0","29,165.0","29,165.0","27,877.0","178.80K","2.50%"
"10/12/2021","27,739.0","27,325.0","27,785.0","27,049.0","77.90K","-2.11%"
"10/13/2021","27,049.0","27,463.0","27,601.0","26,865.0","93.30K","-2.49%"
"10/14/2021","26,957.0","26,957.0","27,371.0","26,589.0","57.70K","-0.34%"
"10/15/2021","26,221.0","26,819.0","27,233.0","25,393.0","94.70K","-2.73%"
"10/18/2021","26,175.0","26,221.0","26,589.0","26,037.0","61.70K","-0.18%"
"10/19/2021","25,899.0","26,451.0","26,451.0","25,761.0","88.70K","-1.05%"
"10/20/2021","26,129.0","25,761.0","26,359.0","25,761.0","54.50K","0.89%"
"10/21/2021","25,761.0","26,129.0","26,129.0","25,761.0","53.30K","-1.41%"
"10/22/2021","25,623.0","25,853.0","26,221.0","25,577.0","64.50K","-0.54%"
"10/25/2021","25,761.0","25,577.0","26,221.0","25,301.0","54.00K","0.54%"
"10/26/2021","26,313.0","25,761.0","26,727.0","25,301.0","103.20K","2.14%"
"10/27/2021","27,141.0","27,601.0","27,601.0","26,681.0","128.60K","3.15%"
"10/28/2021","26,681.0","27,187.0","27,187.0","26,221.0","104.40K","-1.69%"
"10/29/2021","26,451.0","26,681.0","26,681.0","25,945.0","98.60K","-0.86%"
"11/01/2021","26,497.0","27,141.0","27,417.0","26,267.0","147.30K","0.17%"
"11/02/2021","26,589.0","26,865.0","26,865.0","26,313.0","96.50K","0.35%"
"11/03/2021","27,049.0","26,957.0","27,877.0","26,497.0","242.00K","1.73%"
"11/04/2021","27,831.0","26,681.0","28,337.0","26,681.0","192.60K","2.89%"
"11/05/2021","27,417.0","27,831.0","27,831.0","27,141.0","58.00K","-1.49%"
"11/08/2021","27,739.0","27,233.0","28,383.0","26,957.0","176.50K","1.17%"
"11/09/2021","27,555.0","27,693.0","28,153.0","26,681.0","190.90K","-0.66%"
"11/10/2021","27,417.0","27,601.0","27,785.0","27,233.0","109.10K","-0.50%"
"11/11/2021","27,509.0","27,785.0","28,061.0","27,325.0","117.80K","0.34%"
"11/12/2021","26,957.0","27,233.0","27,325.0","26,773.0","98.00K","-2.01%"
"11/15/2021","27,417.0","26,957.0","27,647.0","26,681.0","136.40K","1.71%"
"11/16/2021","29,211.0","27,509.0","29,303.0","27,417.0","453.30K","6.54%"
"11/17/2021","28,659.0","29,211.0","29,211.0","28,521.0","102.50K","-1.89%"
"11/18/2021","28,107.0","28,659.0","28,659.0","28,061.0","61.90K","-1.93%"
"11/19/2021","26,221.0","28,475.0","28,475.0","26,175.0","257.20K","-6.71%"
"11/22/2021","24,887.0","26,037.0","26,313.0","24,841.0","126.60K","-5.09%"
"11/23/2021","25,577.0","24,887.0","25,715.0","24,657.0","44.50K","2.77%"
"11/24/2021","25,761.0","25,991.0","26,497.0","25,485.0","76.10K","0.72%"
