"Date","Price","Open","High","Low","Vol.","Change %"
"11/04/2021","13,800.0","13,700.0","13,800.0","13,700.0","1.70K","-4.83%"
"11/05/2021","13,700.0","13,800.0","13,800.0","13,350.0","5.90K","-0.72%"
"11/08/2021","13,500.0","13,500.0","13,650.0","13,450.0","28.80K","-1.46%"
"11/09/2021","13,750.0","13,450.0","13,900.0","13,400.0","9.00K","1.85%"
"11/10/2021","13,450.0","13,100.0","13,800.0","13,100.0","6.90K","-2.18%"
"11/11/2021","13,500.0","13,400.0","13,500.0","13,400.0","11.70K","0.37%"
"11/12/2021","14,000.0","14,200.0","14,200.0","13,500.0","47.70K","3.70%"
"11/15/2021","14,400.0","14,450.0","14,450.0","14,000.0","22.10K","2.86%"
"11/16/2021","14,500.0","14,900.0","14,900.0","14,100.0","22.10K","0.69%"
"11/17/2021","14,600.0","14,200.0","14,850.0","14,200.0","2.50K","0.69%"
"11/18/2021","14,500.0","14,700.0","15,000.0","14,500.0","17.60K","-0.68%"
"11/19/2021","14,300.0","14,400.0","14,850.0","14,300.0","6.80K","-1.38%"
"11/22/2021","14,000.0","14,500.0","14,700.0","14,000.0","13.90K","-2.10%"
"11/23/2021","14,000.0","14,000.0","14,350.0","13,900.0","5.10K","0.00%"
"11/24/2021","14,700.0","14,800.0","14,900.0","14,200.0","18.50K","5.00%"
"11/25/2021","14,500.0","14,200.0","14,500.0","14,200.0","0.70K","-1.36%"
"11/26/2021","14,550.0","14,500.0","14,750.0","14,400.0","25.00K","0.34%"
"11/29/2021","14,700.0","14,150.0","15,200.0","14,150.0","18.80K","1.03%"
"11/30/2021","14,700.0","14,700.0","15,200.0","14,700.0","5.10K","0.00%"
"12/01/2021","14,750.0","15,250.0","15,250.0","14,750.0","0.70K","0.34%"
"12/02/2021","14,550.0","15,400.0","15,400.0","14,550.0","0.50K","-1.36%"
"12/03/2021","14,500.0","14,550.0","14,900.0","14,500.0","14.40K","-0.34%"
"12/06/2021","14,500.0","14,600.0","14,600.0","14,500.0","3.40K","0.00%"
"12/07/2021","14,800.0","14,500.0","14,800.0","14,300.0","1.70K","2.07%"
"12/08/2021","14,800.0","15,000.0","15,000.0","14,800.0","1.40K","0.00%"
"12/09/2021","15,000.0","14,600.0","15,000.0","14,600.0","10.60K","1.35%"
"12/10/2021","15,000.0","15,000.0","15,200.0","15,000.0","5.00K","0.00%"
"12/13/2021","14,750.0","14,500.0","14,950.0","14,500.0","69.40K","-1.67%"
"12/14/2021","14,800.0","14,850.0","14,950.0","14,800.0","8.20K","0.34%"
"12/16/2021","14,800.0","14,200.0","15,400.0","14,200.0","27.60K","0.00%"
"12/17/2021","15,800.0","14,900.0","15,800.0","14,900.0","53.70K","6.76%"
"12/20/2021","16,750.0","16,850.0","16,900.0","16,200.0","22.50K","6.01%"
"12/21/2021","16,700.0","17,000.0","17,000.0","16,500.0","8.70K","-0.30%"
"12/22/2021","16,700.0","16,550.0","17,100.0","16,550.0","7.30K","0.00%"
"12/23/2021","16,700.0","16,700.0","16,700.0","16,700.0","1.00K","0.00%"
"12/24/2021","16,400.0","16,700.0","16,700.0","16,400.0","7.40K","-1.80%"
"12/27/2021","15,900.0","16,200.0","16,200.0","15,900.0","7.70K","-3.05%"
"12/28/2021","16,700.0","16,950.0","16,950.0","16,000.0","11.90K","5.03%"
"12/29/2021","16,900.0","16,500.0","17,000.0","16,500.0","28.60K","1.20%"
"12/30/2021","17,300.0","17,500.0","17,500.0","16,550.0","9.00K","2.37%"
"12/31/2021","16,800.0","16,700.0","17,400.0","16,700.0","47.40K","-2.89%"
