"Date","Price","Open","High","Low","Vol.","Change %"
"08/06/2021","5,700.0","5,600.0","5,800.0","5,500.0","1.29M","4.01%"
"08/09/2021","5,590.0","5,700.0","5,850.0","5,590.0","296.30K","-1.93%"
"08/10/2021","5,500.0","5,550.0","5,550.0","5,400.0","653.60K","-1.61%"
"08/11/2021","5,600.0","5,410.0","5,660.0","5,400.0","526.00K","1.82%"
"08/12/2021","5,520.0","5,550.0","5,600.0","5,500.0","409.00K","-1.43%"
"08/13/2021","5,500.0","5,500.0","5,530.0","5,410.0","276.90K","-0.36%"
"08/16/2021","5,520.0","5,420.0","5,570.0","5,300.0","549.90K","0.36%"
"08/17/2021","5,900.0","5,630.0","5,900.0","5,520.0","1.46M","6.88%"
"08/18/2021","6,040.0","6,100.0","6,220.0","5,900.0","1.31M","2.37%"
"08/19/2021","5,960.0","6,000.0","6,050.0","5,900.0","452.60K","-1.32%"
"08/20/2021","5,750.0","5,880.0","6,080.0","5,710.0","1.33M","-3.52%"
"08/23/2021","5,400.0","5,760.0","5,800.0","5,400.0","810.10K","-6.09%"
"08/24/2021","5,500.0","5,400.0","5,600.0","5,370.0","615.10K","1.85%"
"08/25/2021","5,450.0","5,450.0","5,520.0","5,350.0","437.80K","-0.91%"
"08/26/2021","5,500.0","5,460.0","5,620.0","5,450.0","280.40K","0.92%"
"08/27/2021","5,770.0","5,520.0","5,770.0","5,500.0","555.60K","4.91%"
"08/30/2021","5,800.0","5,800.0","5,820.0","5,710.0","713.00K","0.52%"
"08/31/2021","5,790.0","5,820.0","6,100.0","5,710.0","740.90K","-0.17%"
"09/01/2021","6,190.0","5,850.0","6,190.0","5,790.0","2.03M","6.91%"
"09/06/2021","6,620.0","6,300.0","6,620.0","6,300.0","1.47M","6.95%"
"09/07/2021","6,510.0","6,700.0","6,850.0","6,440.0","2.03M","-1.66%"
"09/08/2021","6,250.0","6,400.0","6,550.0","6,150.0","1.30M","-3.99%"
"09/09/2021","6,200.0","6,210.0","6,380.0","6,190.0","636.10K","-0.80%"
"09/10/2021","6,630.0","6,200.0","6,630.0","6,050.0","1.17M","6.94%"
"09/13/2021","6,500.0","6,790.0","6,790.0","6,450.0","1.27M","-1.96%"
"09/14/2021","6,660.0","6,510.0","6,900.0","6,410.0","1.58M","2.46%"
