"Date","Price","Open","High","Low","Vol.","Change %"
"11/03/2021","30,778.0","31,133.0","31,410.0","30,778.0","30.38K","-1.14%"
"11/04/2021","31,094.0","30,778.0","31,094.0","30,778.0","14.25K","1.03%"
"11/05/2021","31,094.0","31,094.0","31,094.0","30,778.0","17.75K","0.00%"
"11/08/2021","31,568.0","31,094.0","31,568.0","31,094.0","38.25K","1.52%"
"11/09/2021","33,777.0","31,568.0","33,777.0","31,568.0","50.00K","7.00%"
"11/10/2021","34,724.0","33,856.0","35,513.0","33,856.0","24.50K","2.80%"
"11/11/2021","34,409.0","34,724.0","35,513.0","33,935.0","39.63K","-0.91%"
"11/12/2021","33,304.0","34,409.0","34,409.0","33,146.0","39.50K","-3.21%"
"11/15/2021","33,856.0","33,343.0","33,856.0","33,304.0","17.38K","1.66%"
"11/16/2021","34,527.0","33,817.0","34,527.0","33,146.0","60.63K","1.98%"
"11/17/2021","35,671.0","34,172.0","35,711.0","34,172.0","24.25K","3.31%"
"11/18/2021","35,553.0","35,671.0","35,671.0","34,488.0","30.50K","-0.33%"
"11/19/2021","33,935.0","35,553.0","35,553.0","33,935.0","30.13K","-4.55%"
"11/22/2021","33,541.0","33,935.0","34,645.0","33,541.0","29.25K","-1.16%"
"11/23/2021","33,541.0","33,541.0","33,541.0","31,568.0","25.63K","0.00%"
"11/24/2021","35,869.0","33,541.0","35,869.0","33,541.0","55.75K","6.94%"
"11/25/2021","38,355.0","37,881.0","38,355.0","37,881.0","47.25K","6.93%"
"11/26/2021","38,670.0","38,670.0","39,854.0","36,382.0","21.38K","0.82%"
"11/29/2021","37,250.0","38,670.0","38,670.0","37,092.0","28.75K","-3.67%"
"11/30/2021","36,303.0","37,250.0","37,250.0","36,303.0","22.38K","-2.54%"
"12/01/2021","36,303.0","36,303.0","36,697.0","35,869.0","14.88K","0.00%"
"12/02/2021","37,092.0","36,303.0","37,092.0","35,908.0","22.38K","2.17%"
"12/03/2021","37,092.0","37,092.0","37,723.0","36,303.0","24.38K","0.00%"
"12/06/2021","34,566.0","37,092.0","37,447.0","34,566.0","20.63K","-6.81%"
"12/07/2021","35,474.0","34,566.0","35,474.0","33,146.0","26.50K","2.63%"
"12/08/2021","35,119.0","35,435.0","35,435.0","33,541.0","16.38K","-1.00%"
"12/09/2021","35,040.0","35,040.0","35,119.0","34,724.0","16.50K","-0.22%"
"12/10/2021","34,724.0","35,040.0","35,040.0","34,645.0","17.13K","-0.90%"
"12/13/2021","34,566.0","34,724.0","34,724.0","33,383.0","23.63K","-0.46%"
"12/14/2021","33,935.0","34,566.0","34,566.0","33,541.0","20.75K","-1.83%"
"12/15/2021","33,541.0","33,935.0","33,935.0","32,830.0","21.88K","-1.16%"
"12/16/2021","32,830.0","33,541.0","33,541.0","32,830.0","15.88K","-2.12%"
"12/17/2021","33,541.0","32,830.0","33,541.0","32,317.0","12.00K","2.17%"
"12/20/2021","33,383.0","33,501.0","33,501.0","32,357.0","14.00K","-0.47%"
"12/21/2021","32,593.0","33,383.0","33,383.0","32,593.0","18.13K","-2.37%"
"12/22/2021","33,541.0","32,593.0","33,541.0","32,515.0","12.00K","2.91%"
"12/23/2021","32,751.0","31,212.0","33,541.0","31,212.0","17.25K","-2.36%"
"12/24/2021","34,330.0","32,751.0","34,330.0","32,357.0","20.75K","4.82%"
"12/27/2021","33,935.0","34,330.0","35,237.0","33,935.0","13.38K","-1.15%"
"12/28/2021","33,146.0","33,856.0","33,856.0","31,568.0","14.75K","-2.33%"
"12/29/2021","32,357.0","33,146.0","33,146.0","32,357.0","14.75K","-2.38%"
"12/30/2021","32,357.0","32,081.0","32,357.0","32,081.0","17.13K","0.00%"
"12/31/2021","33,146.0","32,357.0","33,698.0","32,357.0","22.50K","2.44%"
