"Date","Price","Open","High","Low","Vol.","Change %"
"11/04/2021","41,531.0","40,671.0","41,626.0","40,576.0","141.60K","3.08%"
"11/03/2021","40,289.0","40,003.0","41,435.0","39,621.0","191.10K","0.71%"
"11/02/2021","40,003.0","39,144.0","40,099.0","39,144.0","105.00K","0.84%"
"11/01/2021","39,669.0","40,099.0","40,099.0","39,192.0","77.80K","-0.95%"
"10/29/2021","40,051.0","40,289.0","40,767.0","40,051.0","132.00K","-1.76%"
"10/28/2021","40,767.0","41,006.0","41,053.0","40,099.0","82.00K","-0.35%"
"10/27/2021","40,910.0","40,767.0","41,006.0","40,194.0","45.90K","0.59%"
"10/26/2021","40,671.0","41,006.0","41,053.0","39,430.0","62.00K","-0.93%"
"10/25/2021","41,053.0","41,912.0","41,912.0","40,862.0","32.00K","-0.69%"
"10/22/2021","41,340.0","40,910.0","41,435.0","40,910.0","50.90K","0.70%"
"10/21/2021","41,053.0","41,053.0","41,626.0","41,053.0","48.00K","0.00%"
"10/20/2021","41,053.0","40,767.0","42,008.0","40,576.0","98.80K","0.70%"
"10/19/2021","40,767.0","40,958.0","41,244.0","40,767.0","28.70K","-0.47%"
"10/18/2021","40,958.0","41,531.0","41,531.0","40,862.0","47.60K","-0.81%"
"10/15/2021","41,292.0","41,531.0","41,531.0","41,149.0","40.00K","-0.35%"
"10/14/2021","41,435.0","41,722.0","41,722.0","41,387.0","25.20K","-0.69%"
"10/13/2021","41,722.0","41,531.0","42,247.0","41,340.0","33.30K","-0.45%"
"10/12/2021","41,912.0","41,053.0","42,247.0","40,862.0","75.70K","0.00%"
"10/11/2021","41,912.0","42,008.0","42,390.0","41,340.0","50.80K","0.00%"
"10/08/2021","41,912.0","42,485.0","42,485.0","41,578.0","87.50K","-1.35%"
"10/07/2021","42,485.0","40,385.0","42,724.0","40,385.0","229.20K","5.20%"
"10/06/2021","40,385.0","39,908.0","40,862.0","39,908.0","30.50K","1.44%"
"10/05/2021","39,812.0","39,717.0","41,053.0","39,335.0","80.40K","0.24%"
"10/04/2021","39,717.0","40,099.0","40,099.0","39,239.0","47.50K","0.85%"
"10/01/2021","39,382.0","39,573.0","40,099.0","39,239.0","64.80K","-0.48%"
"09/30/2021","39,573.0","39,382.0","40,099.0","39,144.0","42.70K","0.48%"
"09/29/2021","39,382.0","39,812.0","39,812.0","38,810.0","44.80K","-1.32%"
"09/28/2021","39,908.0","39,001.0","39,955.0","38,380.0","50.00K","2.33%"
"09/27/2021","39,001.0","40,003.0","40,003.0","38,523.0","114.70K","-1.68%"
"09/24/2021","39,669.0","40,576.0","40,576.0","39,621.0","86.90K","-2.24%"
"09/23/2021","40,576.0","41,053.0","41,196.0","39,717.0","119.90K","-0.70%"
"09/22/2021","40,862.0","39,048.0","41,053.0","39,048.0","101.10K","3.63%"
"09/21/2021","39,430.0","39,717.0","40,099.0","38,666.0","115.10K","-2.02%"
"09/20/2021","40,242.0","40,480.0","40,671.0","39,335.0","64.70K","-0.59%"
"09/17/2021","40,480.0","40,528.0","40,528.0","39,812.0","74.80K","1.92%"
"09/16/2021","39,717.0","41,626.0","41,626.0","39,717.0","187.40K","-2.80%"
"09/15/2021","40,862.0","40,528.0","41,006.0","40,099.0","42.20K","0.70%"
"09/14/2021","40,576.0","40,671.0","41,053.0","40,576.0","97.60K","-0.23%"
"09/13/2021","40,671.0","41,817.0","41,817.0","40,624.0","135.30K","-2.74%"
"09/10/2021","41,817.0","41,531.0","41,912.0","41,435.0","35.90K","0.00%"
"09/09/2021","41,817.0","41,340.0","41,912.0","40,862.0","111.10K","-0.34%"
"09/08/2021","41,960.0","42,485.0","42,485.0","41,340.0","69.20K","-1.24%"
"09/07/2021","42,485.0","43,822.0","43,822.0","42,485.0","117.30K","-1.55%"
"09/06/2021","43,154.0","42,008.0","43,440.0","41,340.0","254.30K","3.43%"
"09/01/2021","41,722.0","41,817.0","41,817.0","41,244.0","75.20K","0.92%"
"08/31/2021","41,340.0","41,817.0","42,103.0","41,340.0","143.60K","-1.14%"
"08/30/2021","41,817.0","42,008.0","42,294.0","41,149.0","167.10K","0.23%"
"08/27/2021","41,722.0","40,099.0","42,008.0","39,955.0","128.40K","4.05%"
"08/26/2021","40,099.0","40,194.0","40,576.0","39,526.0","120.40K","-0.12%"
"08/25/2021","40,146.0","40,003.0","40,719.0","39,144.0","106.00K","0.36%"
"08/24/2021","40,003.0","38,189.0","40,099.0","38,189.0","135.20K","4.75%"
"08/23/2021","38,189.0","40,194.0","40,624.0","37,998.0","300.20K","-5.99%"
"08/20/2021","40,624.0","43,440.0","43,440.0","40,624.0","261.70K","-6.89%"
"08/19/2021","43,631.0","43,345.0","43,917.0","42,008.0","146.60K","1.33%"
"08/18/2021","43,058.0","42,915.0","43,154.0","41,817.0","179.40K","-0.44%"
"08/17/2021","43,249.0","44,443.0","44,490.0","42,485.0","239.20K","-2.69%"
"08/16/2021","44,443.0","42,963.0","45,350.0","42,963.0","225.00K","3.44%"
"08/13/2021","42,963.0","41,674.0","43,631.0","41,626.0","471.20K","3.09%"
"08/12/2021","41,674.0","38,953.0","41,674.0","38,857.0","456.60K","6.99%"
"08/11/2021","38,953.0","38,285.0","40,003.0","38,285.0","220.90K","2.25%"
"08/10/2021","38,094.0","38,666.0","38,762.0","37,712.0","80.00K","0.00%"
"08/09/2021","38,094.0","36,375.0","38,189.0","36,375.0","301.80K","4.45%"
"08/06/2021","36,471.0","36,327.0","36,709.0","35,993.0","65.10K","0.53%"
"08/05/2021","36,280.0","35,850.0","36,280.0","35,420.0","64.00K","1.20%"
"08/04/2021","35,850.0","36,184.0","36,327.0","35,373.0","125.00K","-0.92%"
"08/03/2021","36,184.0","36,566.0","36,661.0","36,136.0","97.30K","-0.53%"
"08/02/2021","36,375.0","36,661.0","36,661.0","35,993.0","126.40K","-0.13%"
"07/30/2021","36,423.0","36,614.0","37,425.0","36,375.0","108.80K","-0.39%"
"07/29/2021","36,566.0","36,375.0","36,948.0","36,280.0","40.00K","-1.03%"
"07/28/2021","36,948.0","37,712.0","37,712.0","36,280.0","74.60K","2.92%"
"07/27/2021","35,898.0","36,471.0","36,471.0","35,516.0","50.40K","0.81%"
"07/26/2021","35,611.0","34,693.0","35,795.0","34,693.0","102.10K","2.78%"
"07/23/2021","34,648.0","34,602.0","34,831.0","34,556.0","41.80K","0.13%"
"07/22/2021","34,602.0","34,510.0","34,739.0","34,418.0","40.20K","0.80%"
"07/21/2021","34,326.0","34,693.0","34,693.0","34,326.0","20.10K","0.00%"
"07/20/2021","34,326.0","34,051.0","34,418.0","33,959.0","26.00K","0.81%"
"07/19/2021","34,051.0","34,235.0","34,235.0","33,776.0","27.30K","-1.33%"
"07/16/2021","34,510.0","34,143.0","34,648.0","34,143.0","44.40K","1.62%"
"07/15/2021","33,959.0","33,959.0","34,785.0","33,133.0","46.40K","0.00%"
"07/14/2021","33,959.0","34,051.0","34,372.0","33,546.0","54.10K","0.00%"
"07/13/2021","33,959.0","33,500.0","34,051.0","33,133.0","48.90K","2.78%"
"07/12/2021","33,041.0","34,235.0","34,235.0","32,812.0","99.00K","-3.49%"
"07/09/2021","34,235.0","34,051.0","34,602.0","33,500.0","98.10K","-2.10%"
"07/08/2021","34,969.0","35,061.0","35,244.0","34,693.0","30.80K","-0.26%"
"07/07/2021","35,061.0","35,244.0","35,290.0","34,418.0","48.70K","-0.78%"
"07/06/2021","35,336.0","35,520.0","36,896.0","35,336.0","241.70K","-0.39%"
"07/05/2021","35,474.0","35,336.0","35,474.0","34,969.0","67.10K","0.39%"
"07/02/2021","35,336.0","35,520.0","35,565.0","35,244.0","78.40K","-0.52%"
"07/01/2021","35,520.0","35,244.0","35,703.0","35,244.0","55.90K","-0.26%"
