"Date","Price","Open","High","Low","Vol.","Change %"
"09/15/2021","16,450.0","16,497.0","16,497.0","16,450.0","21.40K","-0.28%"
"09/16/2021","16,450.0","16,450.0","16,497.0","16,122.0","18.50K","0.00%"
"09/17/2021","16,450.0","16,400.0","17,000.0","15,500.0","7.00K","0.00%"
"09/20/2021","16,500.0","16,450.0","16,500.0","16,200.0","95.30K","0.30%"
"09/21/2021","16,200.0","16,100.0","16,400.0","16,100.0","422.20K","-1.82%"
"09/22/2021","16,500.0","16,250.0","16,500.0","16,200.0","31.20K","1.85%"
"09/23/2021","16,500.0","16,500.0","16,600.0","16,500.0","33.90K","0.00%"
"09/24/2021","16,800.0","16,500.0","16,800.0","16,300.0","49.30K","1.82%"
"09/27/2021","16,750.0","16,800.0","16,800.0","16,200.0","0.70K","-0.30%"
"09/28/2021","16,400.0","16,400.0","16,400.0","16,400.0","0.80K","-2.09%"
"09/29/2021","16,500.0","16,700.0","17,200.0","16,500.0","0.70K","0.61%"
"09/30/2021","17,650.0","16,300.0","17,650.0","16,300.0","131.80K","6.97%"
"10/01/2021","17,650.0","18,000.0","18,000.0","16,800.0","12.50K","0.00%"
"10/04/2021","17,200.0","17,650.0","17,650.0","17,200.0","3.50K","-2.55%"
"10/05/2021","17,800.0","17,050.0","18,000.0","17,050.0","228.40K","3.49%"
"10/06/2021","17,500.0","18,000.0","18,000.0","17,500.0","3.60K","-1.69%"
"10/07/2021","17,200.0","17,200.0","17,600.0","17,150.0","1.90K","-1.71%"
"10/08/2021","16,450.0","17,000.0","17,000.0","16,450.0","14.10K","-4.36%"
"10/11/2021","17,000.0","16,500.0","17,000.0","16,500.0","8.30K","3.34%"
"10/12/2021","17,000.0","17,000.0","17,100.0","16,800.0","4.80K","0.00%"
"10/13/2021","16,700.0","16,500.0","16,750.0","16,500.0","0.40K","-1.76%"
"10/14/2021","17,850.0","17,000.0","17,850.0","16,600.0","134.00K","6.89%"
"10/15/2021","18,000.0","18,000.0","18,700.0","17,250.0","22.90K","0.84%"
"10/18/2021","17,600.0","18,000.0","18,700.0","17,500.0","11.50K","-2.22%"
"10/19/2021","16,400.0","17,600.0","18,200.0","16,400.0","153.80K","-6.82%"
"10/20/2021","17,200.0","17,000.0","17,500.0","17,000.0","7.30K","4.88%"
"10/21/2021","17,200.0","17,200.0","17,200.0","17,200.0","0.50K","0.00%"
"10/22/2021","16,850.0","17,350.0","17,450.0","16,800.0","1.40K","-2.03%"
"10/25/2021","17,200.0","17,000.0","17,200.0","17,000.0","0.80K","2.08%"
"10/26/2021","16,700.0","16,700.0","16,700.0","16,600.0","0.30K","-2.91%"
"10/27/2021","17,000.0","17,500.0","17,800.0","17,000.0","1.40K","1.80%"
"10/28/2021","17,000.0","17,000.0","17,650.0","17,000.0","2.00K","0.00%"
"10/29/2021","17,400.0","17,400.0","18,000.0","17,400.0","115.00K","2.35%"
"11/01/2021","17,750.0","17,400.0","17,800.0","17,100.0","4.10K","2.01%"
"11/02/2021","18,100.0","18,000.0","18,200.0","18,000.0","20.10K","1.97%"
"11/03/2021","18,000.0","18,100.0","18,500.0","17,950.0","2.20K","-0.55%"
"11/04/2021","17,500.0","18,100.0","18,100.0","17,500.0","3.30K","-2.78%"
"11/05/2021","17,600.0","18,300.0","18,300.0","17,500.0","3.40K","0.57%"
"11/08/2021","17,800.0","17,650.0","18,300.0","17,600.0","6.50K","1.14%"
"11/09/2021","18,150.0","18,400.0","18,400.0","17,800.0","6.00K","1.97%"
"11/10/2021","18,300.0","18,150.0","18,350.0","17,300.0","5.70K","0.83%"
"11/11/2021","17,800.0","18,400.0","18,400.0","17,800.0","2.00K","-2.73%"
"11/12/2021","18,200.0","18,500.0","18,500.0","17,900.0","22.10K","2.25%"
"11/15/2021","18,300.0","18,300.0","18,500.0","18,000.0","13.70K","0.55%"
"11/16/2021","18,100.0","18,700.0","18,700.0","18,100.0","6.90K","-1.09%"
"11/17/2021","18,000.0","18,000.0","18,300.0","18,000.0","11.60K","-0.55%"
"11/18/2021","18,000.0","17,700.0","18,300.0","17,000.0","3.90K","0.00%"
"11/19/2021","17,400.0","18,100.0","18,100.0","17,400.0","16.00K","-3.33%"
"11/22/2021","16,250.0","17,100.0","17,100.0","16,200.0","13.90K","-6.61%"
"11/23/2021","17,350.0","17,000.0","17,350.0","17,000.0","13.80K","6.77%"
"11/24/2021","17,500.0","17,400.0","18,000.0","17,400.0","22.10K","0.86%"
"11/25/2021","17,900.0","17,300.0","17,900.0","17,300.0","4.80K","2.29%"
