"Date","Price","Open","High","Low","Vol.","Change %"
"07/01/2021","32,145.9","34,008.3","34,008.3","32,145.9","62.63K","-0.75%"
"07/02/2021","33,117.6","32,388.8","33,158.1","32,388.8","24.54K","3.02%"
"07/05/2021","32,550.8","33,158.1","33,158.1","31,984.0","16.32K","-1.71%"
"07/06/2021","32,226.9","32,550.8","33,117.6","32,065.0","45.50K","-1.00%"
"07/07/2021","31,498.2","31,579.1","32,307.9","31,498.2","25.82K","-2.26%"
"07/08/2021","31,538.6","31,498.2","31,579.1","31,498.2","10.65K","0.13%"
"07/09/2021","31,498.2","31,903.0","31,903.0","31,174.3","27.79K","-0.13%"
"07/12/2021","30,607.5","31,174.3","31,174.3","29,311.9","52.91K","-2.83%"
"07/13/2021","32,040.9","31,197.7","32,040.9","30,607.5","40.98K","4.68%"
"07/14/2021","32,884.1","30,354.5","32,884.1","30,354.5","48.16K","2.63%"
"07/15/2021","32,884.1","32,884.1","33,221.3","32,884.1","3.01K","0.00%"
"07/16/2021","33,474.3","32,462.5","33,474.3","32,462.5","38.55K","1.79%"
"07/19/2021","32,040.9","33,305.7","33,305.7","32,040.9","13.66K","-4.28%"
"07/20/2021","32,631.1","32,040.9","32,631.1","31,787.9","4.52K","1.84%"
"07/21/2021","32,715.4","32,631.1","33,642.9","32,631.1","10.88K","0.26%"
"07/22/2021","33,558.6","32,715.4","33,685.1","32,715.4","30.22K","2.58%"
"07/23/2021","35,497.9","34,570.4","35,877.4","33,558.6","108.83K","5.78%"
"07/26/2021","34,992.0","36,256.8","36,256.8","34,359.6","42.61K","-1.43%"
"07/27/2021","34,570.4","36,256.8","36,256.8","34,570.4","8.80K","-1.20%"
"07/28/2021","35,413.6","34,570.4","35,793.0","34,570.4","178.76K","2.44%"
"07/29/2021","35,497.9","34,570.4","37,015.7","34,570.4","16.56K","0.24%"
"07/30/2021","35,582.2","35,497.9","35,582.2","34,570.4","14.13K","0.24%"
"08/02/2021","37,521.6","35,160.7","37,858.8","35,160.7","114.39K","5.45%"
"08/03/2021","37,352.9","37,521.6","37,943.2","37,142.1","48.63K","-0.45%"
"08/04/2021","38,111.8","37,100.0","39,460.9","37,100.0","59.39K","2.03%"
"08/05/2021","37,943.2","37,943.2","38,364.7","37,943.2","62.17K","-0.44%"
"08/06/2021","37,943.2","37,943.2","38,702.0","37,100.0","26.51K","0.00%"
"08/09/2021","37,100.0","37,943.2","38,364.7","37,100.0","51.64K","-2.22%"
"08/10/2021","39,671.7","37,521.6","39,671.7","37,521.6","176.67K","6.93%"
"08/11/2021","41,020.8","42,327.7","42,327.7","39,882.5","62.17K","3.40%"
"08/12/2021","40,472.7","39,629.5","40,894.3","39,629.5","22.23K","-1.34%"
"08/13/2021","40,472.7","40,051.1","41,231.6","39,207.9","51.98K","0.00%"
"08/16/2021","40,472.7","41,315.9","41,315.9","39,629.5","129.78K","0.00%"
"08/17/2021","40,304.1","40,472.7","40,472.7","40,135.4","65.18K","-0.42%"
"08/18/2021","41,147.2","40,388.4","41,400.2","40,388.4","80.35K","2.09%"
"08/19/2021","41,400.2","41,315.9","41,400.2","40,472.7","59.05K","0.61%"
"08/20/2021","40,135.4","41,400.2","41,400.2","39,629.5","72.82K","-3.06%"
"08/23/2021","37,943.2","40,135.4","40,135.4","37,943.2","74.91K","-5.46%"
"08/24/2021","36,256.8","35,497.9","37,226.4","35,497.9","78.96K","-4.44%"
"08/25/2021","38,786.3","35,919.5","38,786.3","35,835.2","12.85K","6.98%"
"08/26/2021","39,207.9","40,051.1","40,051.1","38,786.3","33.69K","1.09%"
"08/27/2021","39,292.2","40,051.1","40,894.3","39,207.9","46.31K","0.22%"
"08/30/2021","40,978.6","40,219.7","40,978.6","38,955.0","80.70K","4.29%"
"08/31/2021","40,388.4","41,315.9","41,315.9","40,304.1","51.75K","-1.44%"
"09/01/2021","39,798.2","37,774.5","40,894.3","37,774.5","42.61K","-1.46%"
"09/06/2021","39,882.5","39,798.2","40,388.4","38,828.5","50.94K","0.21%"
"09/07/2021","39,629.5","40,472.7","40,472.7","39,039.3","81.16K","-0.63%"
"09/08/2021","39,376.6","40,304.1","40,388.4","38,786.3","57.42K","-0.64%"
"09/09/2021","39,418.7","39,966.8","39,966.8","38,786.3","29.29K","0.11%"
"09/10/2021","40,810.0","39,966.8","41,231.6","39,798.2","42.95K","3.53%"
"09/13/2021","40,852.1","41,231.6","41,315.9","40,852.1","22.46K","0.10%"
"09/14/2021","42,580.6","40,894.3","42,580.6","40,810.0","104.31K","4.23%"
"09/15/2021","43,423.8","42,580.6","44,267.0","42,159.1","47.01K","1.98%"
"09/16/2021","43,845.4","43,423.8","43,845.4","42,749.3","57.08K","0.97%"
"09/17/2021","42,917.9","42,580.6","43,339.5","42,327.7","27.55K","-2.12%"
"09/20/2021","43,423.8","43,339.5","43,592.5","40,557.0","44.69K","1.18%"
"09/21/2021","41,737.5","43,423.8","43,423.8","41,400.2","26.86K","-3.88%"
"09/22/2021","41,737.5","41,821.8","43,002.2","41,315.9","21.07K","0.00%"
"09/23/2021","41,358.0","40,894.3","41,400.2","40,894.3","8.92K","-0.91%"
"09/24/2021","41,400.2","42,159.1","42,159.1","41,400.2","23.62K","0.10%"
"09/27/2021","41,147.2","41,400.2","42,032.6","41,147.2","21.65K","-0.61%"
"09/28/2021","41,484.5","38,955.0","41,990.4","38,955.0","16.56K","0.82%"
"09/29/2021","40,641.3","40,557.0","40,683.5","40,557.0","4.86K","-2.03%"
"09/30/2021","40,641.3","40,978.6","40,978.6","39,629.5","28.02K","0.00%"
"10/01/2021","41,948.3","40,894.3","41,948.3","40,894.3","47.12K","3.22%"
"10/04/2021","41,315.9","42,074.7","42,074.7","40,894.3","12.04K","-1.51%"
"10/05/2021","43,002.2","41,400.2","43,002.2","41,315.9","42.03K","4.08%"
"10/06/2021","43,423.8","43,002.2","43,423.8","42,665.0","35.20K","0.98%"
"10/07/2021","45,869.1","43,423.8","46,459.3","43,423.8","67.27K","5.63%"
"10/08/2021","46,543.6","47,049.5","47,049.5","43,002.2","36.01K","1.47%"
"10/11/2021","44,688.6","46,965.2","47,049.5","44,688.6","17.95K","-3.99%"
"10/12/2021","46,375.0","45,110.2","46,712.2","42,159.1","116.82K","3.77%"
"10/13/2021","45,869.1","47,218.1","47,218.1","44,772.9","38.09K","-1.09%"
"10/14/2021","45,700.4","45,531.8","46,375.0","45,194.5","27.09K","-0.37%"
"10/15/2021","45,953.4","45,700.4","46,375.0","45,700.4","32.88K","0.55%"
"10/18/2021","45,953.4","47,133.8","47,133.8","45,616.1","31.38K","0.00%"
"10/19/2021","46,796.6","47,218.1","47,218.1","46,459.3","46.66K","1.83%"
"10/20/2021","45,616.1","47,133.8","47,133.8","45,531.8","30.10K","-2.52%"
"10/21/2021","48,314.3","46,375.0","48,735.9","46,375.0","84.40K","5.92%"
"10/22/2021","51,012.5","51,434.1","51,602.7","48,482.9","36.82K","5.58%"
"10/25/2021","50,422.2","51,096.8","51,096.8","48,061.3","26.05K","-1.16%"
"10/26/2021","49,747.7","49,410.4","49,747.7","48,314.3","21.07K","-1.34%"
"10/27/2021","49,326.1","49,410.4","49,410.4","48,988.8","26.51K","-0.85%"
"10/28/2021","50,337.9","50,590.9","50,675.2","49,916.3","47.01K","2.05%"
"10/29/2021","50,506.6","53,710.6","53,710.6","50,169.3","12.39K","0.34%"
"11/01/2021","52,614.5","53,542.0","53,542.0","50,590.9","27.67K","4.17%"
"11/02/2021","51,012.5","52,530.2","52,698.8","50,253.6","66.92K","-3.04%"
"11/03/2021","51,771.3","51,012.5","53,036.1","50,759.5","51.75K","1.49%"
"11/04/2021","52,698.8","52,108.6","52,698.8","51,181.1","26.28K","1.79%"
"11/05/2021","51,349.7","51,518.4","52,277.2","51,012.5","24.31K","-2.56%"
"11/08/2021","51,855.6","52,192.9","53,120.4","51,434.1","73.86K","0.99%"
"11/09/2021","52,108.6","53,120.4","53,120.4","51,602.7","38.67K","0.49%"
"11/10/2021","51,518.4","51,687.0","52,192.9","51,518.4","43.76K","-1.13%"
"11/11/2021","49,916.3","52,277.2","52,277.2","49,747.7","67.38K","-3.11%"
"11/12/2021","50,590.9","49,916.3","50,590.9","49,326.1","41.10K","1.35%"
"11/15/2021","51,265.4","51,012.5","51,855.6","51,012.5","30.22K","1.33%"
"11/16/2021","50,590.9","52,108.6","52,108.6","50,590.9","41.22K","-1.32%"
"11/17/2021","54,132.2","49,747.7","54,132.2","49,747.7","181.88K","7.00%"
"11/18/2021","53,879.3","54,132.2","54,132.2","52,867.5","7.18K","-0.47%"
"11/19/2021","53,542.0","54,300.9","54,300.9","53,120.4","47.47K","-0.63%"
"11/22/2021","51,265.4","53,542.0","53,542.0","51,181.1","28.25K","-4.25%"
"11/23/2021","51,265.4","48,567.2","51,434.1","48,482.9","12.50K","0.00%"
"11/24/2021","52,698.8","51,349.7","52,698.8","51,349.7","9.15K","2.80%"
"11/25/2021","53,542.0","52,698.8","53,542.0","52,614.5","40.06K","1.60%"
"11/26/2021","53,710.6","53,879.3","53,879.3","53,120.4","17.83K","0.31%"
"11/29/2021","52,277.2","51,434.1","52,361.6","51,434.1","14.01K","-2.67%"
"11/30/2021","53,204.7","51,096.8","53,963.6","51,096.8","20.96K","1.77%"
"12/01/2021","53,795.0","50,759.5","56,830.4","50,759.5","31.72K","1.11%"
"12/02/2021","54,385.2","53,963.6","54,385.2","52,783.1","96.90K","1.10%"
"12/03/2021","55,650.0","56,914.7","58,179.5","54,047.9","22.92K","2.33%"
"12/06/2021","54,891.1","55,650.0","59,528.6","54,891.1","56.85K","-1.36%"
"12/07/2021","53,626.3","58,095.2","58,095.2","53,626.3","29.75K","-2.30%"
"12/08/2021","53,120.4","54,469.5","57,167.7","53,120.4","20.61K","-0.94%"
"12/09/2021","53,036.1","52,867.5","54,722.5","52,867.5","18.41K","-0.16%"
"12/10/2021","53,289.1","53,036.1","53,289.1","52,867.5","13.78K","0.48%"
"12/13/2021","52,698.8","53,204.7","53,289.1","52,698.8","12.16K","-1.11%"
"12/14/2021","52,108.6","53,120.4","53,120.4","51,434.1","28.71K","-1.12%"
"12/15/2021","50,590.9","51,687.0","51,687.0","50,590.9","51.98K","-2.91%"
"12/16/2021","50,928.1","50,590.9","51,096.8","50,590.9","25.24K","0.67%"
