"Date","Price","Open","High","Low","Vol.","Change %"
"09/06/2021","18,506.0","18,506.0","18,506.0","18,506.0","0.10K","4.82%"
"09/07/2021","18,549.0","17,741.0","18,549.0","17,741.0","0.20K","0.23%"
"09/08/2021","18,421.0","18,549.0","18,549.0","18,421.0","1.20K","-0.69%"
"09/09/2021","18,421.0","18,421.0","18,421.0","18,421.0","3.50K","0.00%"
"09/13/2021","17,911.0","17,911.0","17,911.0","17,868.0","1.20K","-2.77%"
"09/14/2021","18,634.0","18,251.0","18,634.0","17,953.0","0.80K","4.04%"
"09/15/2021","18,719.0","18,719.0","18,719.0","18,719.0","0.10K","0.46%"
"09/16/2021","19,868.0","18,804.0","19,868.0","18,804.0","3.90K","6.14%"
"09/17/2021","21,229.0","19,995.0","21,229.0","19,995.0","29.70K","6.85%"
"09/20/2021","22,676.0","22,676.0","22,676.0","22,676.0","2.50K","6.82%"
"09/21/2021","24,250.0","24,250.0","24,250.0","24,250.0","1.20K","6.94%"
"09/22/2021","22,803.0","22,803.0","24,250.0","22,803.0","10.40K","-5.97%"
"09/23/2021","22,123.0","22,123.0","22,123.0","21,697.0","3.90K","-2.98%"
"09/24/2021","23,612.0","22,123.0","23,612.0","22,123.0","4.00K","6.73%"
"09/27/2021","23,399.0","23,697.0","23,697.0","23,399.0","5.30K","-0.90%"
"09/28/2021","23,399.0","23,399.0","23,399.0","23,399.0","5.90K","0.00%"
"09/29/2021","23,314.0","21,782.0","23,314.0","21,782.0","0.80K","-0.36%"
"09/30/2021","23,186.0","23,314.0","23,314.0","21,952.0","1.00K","-0.55%"
"10/01/2021","23,824.0","24,803.0","24,803.0","21,569.0","5.70K","2.75%"
"10/04/2021","23,229.0","23,274.0","23,274.0","23,229.0","0.50K","-2.50%"
"10/06/2021","23,183.0","21,717.0","23,183.0","21,717.0","1.00K","-0.20%"
"10/07/2021","22,633.0","22,908.0","22,908.0","22,633.0","0.60K","-2.37%"
"10/12/2021","22,587.0","22,633.0","22,679.0","22,587.0","1.20K","-0.20%"
"10/13/2021","22,404.0","22,404.0","22,404.0","22,404.0","0.40K","-0.81%"
"10/14/2021","22,175.0","22,358.0","22,358.0","20,938.0","2.40K","-1.02%"
"10/15/2021","22,450.0","22,450.0","22,450.0","22,450.0","0.20K","1.24%"
"10/18/2021","22,175.0","22,404.0","22,404.0","22,175.0","0.80K","-1.22%"
"10/19/2021","20,892.0","20,892.0","20,892.0","20,892.0","0.20K","-5.79%"
"10/20/2021","20,984.0","20,984.0","20,984.0","20,984.0","0.20K","0.44%"
"10/21/2021","21,671.0","21,717.0","21,717.0","21,671.0","1.00K","3.27%"
"10/22/2021","21,671.0","21,671.0","21,671.0","21,671.0","0.70K","0.00%"
"10/25/2021","21,992.0","21,533.0","22,175.0","21,075.0","3.20K","1.48%"
"10/26/2021","21,992.0","21,992.0","21,992.0","21,992.0","0.20K","0.00%"
"10/27/2021","21,167.0","21,992.0","21,992.0","21,167.0","4.70K","-3.75%"
"10/28/2021","21,992.0","21,992.0","21,992.0","21,992.0","1.60K","3.90%"
"10/29/2021","23,504.0","22,083.0","23,504.0","22,083.0","7.90K","6.88%"
"11/01/2021","22,633.0","22,633.0","24,374.0","22,633.0","22.50K","-3.71%"
"11/02/2021","22,679.0","22,633.0","22,679.0","22,633.0","0.60K","0.20%"
"11/03/2021","21,579.0","22,679.0","22,908.0","21,579.0","12.70K","-4.85%"
"11/04/2021","22,908.0","21,717.0","22,908.0","21,717.0","2.40K","6.16%"
"11/05/2021","21,992.0","21,992.0","21,992.0","21,992.0","0.30K","-4.00%"
"11/08/2021","22,175.0","22,175.0","22,862.0","21,121.0","9.10K","0.83%"
"11/09/2021","21,808.0","22,221.0","22,908.0","21,121.0","13.90K","-1.66%"
"11/11/2021","21,808.0","21,900.0","22,587.0","21,763.0","8.20K","0.00%"
"11/12/2021","21,808.0","21,900.0","21,900.0","21,808.0","4.20K","0.00%"
"11/15/2021","21,808.0","21,808.0","21,854.0","21,808.0","3.30K","0.00%"
"11/16/2021","21,900.0","21,900.0","21,900.0","21,900.0","11.30K","0.42%"
"11/17/2021","21,946.0","21,992.0","21,992.0","21,900.0","1.30K","0.21%"
"11/18/2021","22,450.0","22,633.0","22,679.0","22,450.0","2.60K","2.30%"
"11/19/2021","22,037.0","22,450.0","22,541.0","22,037.0","6.70K","-1.84%"
"11/22/2021","22,037.0","22,037.0","22,037.0","22,037.0","2.50K","0.00%"
"11/24/2021","21,992.0","23,137.0","23,137.0","21,992.0","0.50K","-0.20%"
"11/25/2021","21,992.0","21,992.0","21,992.0","21,992.0","0.20K","0.00%"
"11/26/2021","21,396.0","20,663.0","21,396.0","20,663.0","0.60K","-2.71%"
"11/29/2021","19,976.0","19,930.0","19,976.0","19,930.0","0.60K","-6.64%"
"11/30/2021","21,304.0","20,617.0","21,304.0","20,617.0","1.10K","6.65%"
"12/02/2021","21,075.0","21,304.0","21,304.0","21,075.0","0.80K","-1.07%"
"12/03/2021","20,892.0","21,075.0","21,075.0","20,892.0","0.50K","-0.87%"
"12/06/2021","20,892.0","20,892.0","20,892.0","20,892.0","2.00K","0.00%"
"12/09/2021","20,892.0","20,892.0","20,892.0","20,892.0","0.50K","0.00%"
"12/14/2021","20,892.0","21,533.0","21,533.0","20,892.0","0.30K","0.00%"
"12/15/2021","20,617.0","19,609.0","20,800.0","19,609.0","0.70K","-1.32%"
"12/16/2021","20,296.0","20,296.0","20,296.0","20,296.0","0.30K","-1.56%"
"12/17/2021","20,296.0","20,296.0","20,296.0","20,296.0","2.50K","0.00%"
"12/20/2021","19,288.0","19,288.0","19,288.0","19,288.0","0.10K","-4.97%"
"12/21/2021","20,388.0","18,097.0","20,388.0","18,097.0","2.00K","5.70%"
"12/22/2021","21,717.0","20,251.0","21,717.0","19,288.0","0.40K","6.52%"
"12/23/2021","20,251.0","20,251.0","20,251.0","20,251.0","0.10K","-6.75%"
"12/24/2021","20,251.0","20,251.0","20,251.0","20,251.0","0.10K","0.00%"
"12/27/2021","20,892.0","19,059.0","20,892.0","19,059.0","0.20K","3.17%"
"12/28/2021","20,892.0","20,892.0","20,892.0","20,892.0","1.40K","0.00%"
"12/30/2021","21,350.0","19,518.0","21,533.0","19,518.0","1.50K","2.19%"
"12/31/2021","20,251.0","20,984.0","20,984.0","20,251.0","2.40K","-5.15%"
