"Date","Price","Open","High","Low","Vol.","Change %"
"08/30/2021","12,800.0","12,200.0","12,800.0","12,000.0","1.59M","6.67%"
"08/31/2021","13,650.0","13,200.0","13,650.0","13,100.0","1.94M","6.64%"
"09/01/2021","13,650.0","13,500.0","13,800.0","13,400.0","555.10K","0.00%"
"09/06/2021","13,500.0","13,700.0","14,300.0","13,500.0","977.30K","-1.10%"
"09/07/2021","12,700.0","13,600.0","13,600.0","12,600.0","1.19M","-5.93%"
"09/08/2021","12,800.0","12,450.0","13,000.0","12,450.0","866.00K","0.79%"
"09/09/2021","13,150.0","12,600.0","13,500.0","12,600.0","507.60K","2.73%"
"09/10/2021","13,000.0","13,200.0","13,400.0","13,000.0","426.20K","-1.14%"
"09/13/2021","12,650.0","13,000.0","13,000.0","12,600.0","624.60K","-2.69%"
"09/14/2021","12,600.0","12,600.0","12,850.0","12,450.0","474.50K","-0.40%"
"09/15/2021","13,150.0","12,600.0","13,300.0","12,450.0","508.60K","4.37%"
"09/16/2021","12,950.0","13,300.0","13,300.0","12,750.0","559.90K","-1.52%"
"09/17/2021","13,700.0","12,950.0","13,700.0","12,900.0","1.42M","5.79%"
"09/20/2021","14,650.0","14,000.0","14,650.0","14,000.0","2.56M","6.93%"
"09/21/2021","14,700.0","14,500.0","15,100.0","14,050.0","1.15M","0.34%"
"09/22/2021","14,650.0","14,850.0","15,100.0","14,400.0","840.70K","-0.34%"
"09/23/2021","14,500.0","14,700.0","15,000.0","14,400.0","1.24M","-1.02%"
"09/24/2021","14,100.0","14,600.0","14,600.0","14,000.0","799.80K","-2.76%"
"09/27/2021","13,250.0","14,100.0","14,100.0","13,250.0","1.11M","-6.03%"
"09/28/2021","14,000.0","13,100.0","14,000.0","12,800.0","894.80K","5.66%"
"09/29/2021","14,100.0","14,000.0","14,300.0","13,600.0","578.20K","0.71%"
"09/30/2021","14,050.0","14,100.0","14,300.0","13,900.0","604.70K","-0.35%"
"10/01/2021","13,800.0","13,900.0","14,250.0","13,700.0","443.60K","-1.78%"
"10/04/2021","13,600.0","14,000.0","14,000.0","13,400.0","508.20K","-1.45%"
"10/05/2021","13,900.0","13,600.0","13,950.0","13,550.0","313.10K","2.21%"
"10/06/2021","14,850.0","13,700.0","14,850.0","13,700.0","1.53M","6.83%"
"10/07/2021","14,650.0","15,000.0","15,400.0","14,650.0","1.13M","-1.35%"
"10/08/2021","14,600.0","14,650.0","15,150.0","14,550.0","512.10K","-0.34%"
"10/11/2021","14,550.0","14,600.0","14,650.0","14,400.0","515.30K","-0.34%"
"10/12/2021","15,000.0","14,500.0","15,200.0","14,350.0","1.00M","3.09%"
"10/13/2021","15,000.0","15,100.0","15,200.0","14,800.0","597.40K","0.00%"
"10/14/2021","15,000.0","14,900.0","15,200.0","14,900.0","633.50K","0.00%"
"10/15/2021","15,200.0","15,000.0","15,650.0","14,900.0","899.90K","1.33%"
"10/18/2021","14,900.0","15,050.0","15,600.0","14,850.0","580.40K","-1.97%"
"10/19/2021","15,300.0","15,000.0","15,500.0","15,000.0","571.80K","2.68%"
"10/20/2021","16,350.0","15,400.0","16,350.0","15,300.0","1.62M","6.86%"
"10/21/2021","17,100.0","16,600.0","17,300.0","16,600.0","1.54M","4.59%"
"10/22/2021","17,500.0","17,000.0","17,750.0","16,800.0","1.05M","2.34%"
"10/25/2021","17,900.0","17,500.0","18,200.0","17,000.0","964.10K","2.29%"
"10/26/2021","19,150.0","17,700.0","19,150.0","17,400.0","1.62M","6.98%"
"10/27/2021","20,450.0","20,100.0","20,450.0","19,300.0","1.38M","6.79%"
"10/28/2021","20,000.0","20,450.0","20,700.0","19,750.0","1.23M","-2.20%"
"10/29/2021","20,000.0","19,850.0","20,650.0","19,600.0","922.20K","0.00%"
"11/01/2021","21,400.0","20,200.0","21,400.0","19,050.0","1.21M","7.00%"
"11/02/2021","22,850.0","22,300.0","22,850.0","21,550.0","601.70K","6.78%"
"11/03/2021","21,300.0","23,600.0","24,400.0","21,300.0","2.22M","-6.78%"
"11/04/2021","22,500.0","20,700.0","22,750.0","19,850.0","1.29M","5.63%"
"11/05/2021","21,900.0","22,500.0","22,500.0","21,450.0","543.60K","-2.67%"
"11/08/2021","22,000.0","22,500.0","22,500.0","21,000.0","674.90K","0.46%"
"11/09/2021","21,400.0","21,900.0","22,000.0","21,000.0","699.70K","-2.73%"
"11/10/2021","21,900.0","21,400.0","22,400.0","21,200.0","643.00K","2.34%"
"11/11/2021","22,200.0","22,000.0","22,900.0","21,500.0","911.60K","1.37%"
"11/12/2021","21,900.0","22,000.0","22,200.0","21,650.0","628.20K","-1.35%"
"11/15/2021","21,750.0","22,800.0","22,800.0","21,450.0","890.30K","-0.68%"
"11/16/2021","21,100.0","21,500.0","21,800.0","20,800.0","765.40K","-2.99%"
"11/17/2021","21,200.0","21,000.0","21,900.0","20,500.0","417.30K","0.47%"
"11/18/2021","20,500.0","21,500.0","21,500.0","20,500.0","730.50K","-3.30%"
"11/19/2021","19,100.0","20,400.0","20,500.0","19,100.0","1.35M","-6.83%"
"11/22/2021","17,800.0","18,200.0","18,850.0","17,800.0","800.10K","-6.81%"
