"Date","Price","Open","High","Low","Vol.","Change %"
"08/12/2021","55,132.0","55,228.0","55,324.0","54,941.0","101.30K","-0.17%"
"08/13/2021","55,037.0","55,419.0","55,610.0","54,655.0","62.00K","-0.17%"
"08/16/2021","54,750.0","54,941.0","55,132.0","54,464.0","86.50K","-0.52%"
"08/17/2021","54,272.0","55,037.0","55,037.0","54,177.0","96.00K","-0.87%"
"08/18/2021","53,317.0","54,272.0","54,272.0","53,126.0","174.40K","-1.76%"
"08/19/2021","53,317.0","53,317.0","53,317.0","52,839.0","87.30K","0.00%"
"08/20/2021","52,839.0","53,317.0","53,890.0","52,839.0","91.50K","-0.90%"
"08/23/2021","51,119.0","52,839.0","52,839.0","51,119.0","258.30K","-3.26%"
"08/24/2021","50,642.0","51,119.0","51,119.0","50,450.0","63.10K","-0.93%"
"08/25/2021","51,215.0","50,259.0","51,597.0","49,973.0","84.20K","1.13%"
"08/26/2021","51,119.0","51,502.0","51,502.0","50,833.0","12.50K","-0.19%"
"08/27/2021","51,024.0","51,119.0","51,119.0","50,546.0","44.70K","-0.19%"
"08/30/2021","51,215.0","52,266.0","52,266.0","50,928.0","45.90K","0.37%"
"08/31/2021","51,310.0","51,310.0","51,597.0","51,215.0","75.30K","0.19%"
"09/01/2021","52,075.0","51,597.0","52,075.0","51,406.0","95.80K","1.49%"
"09/06/2021","53,221.0","52,170.0","53,317.0","52,075.0","125.60K","2.20%"
"09/07/2021","52,553.0","52,935.0","53,030.0","52,457.0","66.30K","-1.26%"
"09/08/2021","51,502.0","52,553.0","52,553.0","51,406.0","93.60K","-2.00%"
"09/09/2021","51,502.0","51,597.0","51,597.0","51,310.0","60.50K","0.00%"
"09/10/2021","51,502.0","51,502.0","51,788.0","51,502.0","36.30K","0.00%"
"09/13/2021","51,693.0","51,502.0","51,788.0","51,310.0","55.20K","0.37%"
"09/14/2021","51,502.0","51,693.0","51,693.0","51,310.0","58.10K","-0.37%"
"09/15/2021","52,075.0","51,406.0","52,457.0","51,406.0","33.50K","1.11%"
"09/16/2021","51,788.0","52,075.0","52,075.0","51,597.0","43.50K","-0.55%"
"09/17/2021","51,502.0","52,075.0","52,075.0","51,406.0","124.60K","-0.55%"
"09/20/2021","51,406.0","51,693.0","52,075.0","51,406.0","66.70K","-0.19%"
"09/21/2021","51,979.0","51,310.0","52,075.0","51,119.0","80.80K","1.11%"
"09/22/2021","51,597.0","52,170.0","52,170.0","51,310.0","74.20K","-0.73%"
"09/23/2021","51,502.0","51,597.0","51,884.0","51,502.0","79.80K","-0.18%"
"09/24/2021","51,215.0","51,502.0","51,502.0","51,119.0","65.80K","-0.56%"
"09/27/2021","50,833.0","51,215.0","51,215.0","50,833.0","63.70K","-0.75%"
"09/28/2021","50,737.0","50,833.0","50,833.0","50,642.0","70.00K","-0.19%"
"09/29/2021","50,450.0","50,642.0","50,737.0","50,259.0","97.60K","-0.57%"
"09/30/2021","50,450.0","51,215.0","51,215.0","50,450.0","63.80K","0.00%"
"10/01/2021","50,546.0","50,546.0","50,546.0","50,355.0","61.20K","0.19%"
"10/04/2021","49,591.0","50,546.0","50,642.0","47,011.0","131.90K","-1.89%"
"10/05/2021","49,495.0","49,591.0","49,973.0","49,304.0","111.20K","-0.19%"
"10/06/2021","49,782.0","49,782.0","49,973.0","49,782.0","57.00K","0.58%"
"10/07/2021","50,642.0","49,782.0","50,737.0","49,782.0","68.30K","1.73%"
"10/08/2021","50,737.0","50,928.0","51,024.0","50,546.0","47.10K","0.19%"
"10/11/2021","50,642.0","50,737.0","50,737.0","50,546.0","56.70K","-0.19%"
"10/12/2021","50,642.0","50,642.0","50,642.0","50,546.0","97.30K","0.00%"
"10/13/2021","50,642.0","50,642.0","51,024.0","50,642.0","88.00K","0.00%"
"10/14/2021","50,737.0","50,833.0","50,928.0","50,642.0","107.20K","0.19%"
"10/15/2021","50,737.0","50,833.0","50,928.0","50,642.0","87.30K","0.00%"
"10/18/2021","50,737.0","50,737.0","50,928.0","50,642.0","36.40K","0.00%"
"10/19/2021","50,450.0","50,833.0","50,833.0","50,450.0","74.70K","-0.57%"
"10/20/2021","50,928.0","50,450.0","50,928.0","50,450.0","75.30K","0.95%"
"10/21/2021","53,030.0","50,833.0","53,126.0","50,642.0","144.70K","4.13%"
"10/22/2021","52,266.0","53,221.0","53,221.0","52,075.0","97.60K","-1.44%"
"10/25/2021","52,839.0","52,266.0","53,030.0","52,266.0","88.20K","1.10%"
"10/26/2021","54,368.0","53,126.0","54,846.0","52,839.0","156.90K","2.89%"
"10/27/2021","54,368.0","54,368.0","54,559.0","54,081.0","100.80K","0.00%"
"10/28/2021","56,948.0","54,368.0","57,235.0","53,986.0","382.30K","4.75%"
"10/29/2021","57,330.0","56,948.0","57,330.0","56,088.0","163.20K","0.67%"
"11/01/2021","57,330.0","59,623.0","59,623.0","57,139.0","262.50K","0.00%"
"11/02/2021","57,712.0","57,235.0","57,808.0","57,043.0","124.50K","0.67%"
"11/03/2021","58,286.0","57,712.0","58,286.0","57,330.0","220.30K","0.99%"
"11/04/2021","59,432.0","58,286.0","59,623.0","58,286.0","168.50K","1.97%"
"11/05/2021","60,101.0","59,814.0","60,197.0","59,050.0","101.70K","1.13%"
"11/08/2021","60,197.0","60,483.0","62,012.0","60,101.0","87.60K","0.16%"
"11/09/2021","59,337.0","60,197.0","60,197.0","59,337.0","73.40K","-1.43%"
"11/10/2021","59,719.0","59,432.0","60,674.0","59,241.0","93.20K","0.64%"
"11/11/2021","59,719.0","59,910.0","60,483.0","59,528.0","138.20K","0.00%"
"11/12/2021","59,050.0","59,623.0","59,719.0","58,381.0","46.60K","-1.12%"
"11/15/2021","56,470.0","60,292.0","60,292.0","56,470.0","103.60K","-4.37%"
"11/16/2021","57,330.0","56,470.0","58,763.0","55,897.0","100.50K","1.52%"
"11/17/2021","56,948.0","57,235.0","57,808.0","56,948.0","21.60K","-0.67%"
"11/18/2021","56,948.0","57,999.0","57,999.0","56,470.0","80.50K","0.00%"
"11/19/2021","56,757.0","56,948.0","57,999.0","56,470.0","63.60K","-0.34%"
"11/22/2021","55,897.0","57,617.0","57,617.0","55,419.0","48.70K","-1.52%"
"11/23/2021","57,043.0","55,897.0","57,330.0","54,941.0","34.50K","2.05%"
"11/24/2021","56,470.0","57,235.0","57,330.0","56,375.0","42.60K","-1.00%"
"11/25/2021","57,808.0","56,470.0","57,808.0","55,610.0","123.10K","2.37%"
"11/26/2021","57,330.0","57,808.0","57,903.0","57,139.0","93.30K","-0.83%"
"11/29/2021","56,470.0","57,043.0","57,139.0","55,992.0","14.00K","-1.50%"
"11/30/2021","57,330.0","56,470.0","57,426.0","56,279.0","106.30K","1.52%"
"12/01/2021","56,757.0","57,712.0","57,808.0","56,757.0","29.10K","-1.00%"
"12/02/2021","56,088.0","56,470.0","56,852.0","56,088.0","41.20K","-1.18%"
"12/03/2021","55,419.0","56,088.0","56,088.0","55,419.0","54.20K","-1.19%"
"12/06/2021","53,508.0","55,228.0","55,228.0","53,317.0","80.70K","-3.45%"
"12/07/2021","54,941.0","53,030.0","54,941.0","53,030.0","28.50K","2.68%"
"12/08/2021","55,419.0","55,897.0","55,897.0","54,941.0","34.40K","0.87%"
"12/09/2021","56,088.0","54,464.0","56,088.0","54,464.0","28.50K","1.21%"
"12/10/2021","55,801.0","56,279.0","56,279.0","55,515.0","17.80K","-0.51%"
"12/13/2021","55,515.0","55,992.0","56,279.0","55,515.0","30.80K","-0.51%"
"12/14/2021","57,330.0","55,515.0","57,521.0","55,515.0","91.90K","3.27%"
"12/15/2021","57,521.0","58,286.0","58,286.0","56,852.0","53.30K","0.33%"
"12/16/2021","57,139.0","57,521.0","57,521.0","56,852.0","31.30K","-0.66%"
"12/17/2021","57,808.0","57,426.0","57,808.0","56,852.0","86.50K","1.17%"
"12/20/2021","59,432.0","57,903.0","59,623.0","57,903.0","149.40K","2.81%"
"12/21/2021","59,432.0","61,057.0","61,057.0","59,241.0","79.00K","0.00%"
"12/22/2021","58,286.0","59,432.0","59,432.0","58,094.0","118.90K","-1.93%"
"12/23/2021","55,897.0","57,426.0","57,903.0","55,419.0","65.90K","-4.10%"
"12/24/2021","55,897.0","54,177.0","55,897.0","54,177.0","36.00K","0.00%"
"12/27/2021","56,757.0","55,897.0","57,235.0","55,897.0","50.60K","1.54%"
"12/28/2021","57,235.0","57,330.0","57,330.0","55,515.0","57.10K","0.84%"
"12/29/2021","56,183.0","55,515.0","57,330.0","55,515.0","28.20K","-1.84%"
"12/30/2021","56,852.0","55,515.0","57,043.0","55,515.0","50.70K","1.19%"
"12/31/2021","57,235.0","56,375.0","57,235.0","56,375.0","28.30K","0.67%"
