"Date","Price","Open","High","Low","Vol.","Change %"
"11/02/2021","10,250.0","9,800.0","10,250.0","9,800.0","570.70K","6.55%"
"11/03/2021","10,250.0","10,950.0","10,950.0","10,050.0","2.39M","0.00%"
"11/04/2021","9,540.0","10,500.0","10,500.0","9,540.0","4.66M","-6.93%"
"11/05/2021","9,910.0","9,600.0","10,050.0","9,550.0","1.09M","3.88%"
"11/08/2021","9,950.0","9,920.0","10,600.0","9,860.0","2.13M","0.40%"
"11/09/2021","9,990.0","10,000.0","10,000.0","9,750.0","1.68M","0.40%"
"11/10/2021","9,980.0","10,100.0","10,200.0","9,950.0","1.75M","-0.10%"
"11/11/2021","10,050.0","10,100.0","10,100.0","9,900.0","1.61M","0.70%"
"11/12/2021","10,750.0","10,200.0","10,750.0","10,150.0","3.18M","6.97%"
"11/15/2021","10,650.0","11,300.0","11,350.0","10,300.0","2.75M","-0.93%"
"11/16/2021","10,400.0","10,450.0","10,650.0","10,100.0","1.59M","-2.35%"
"11/17/2021","10,450.0","10,300.0","10,800.0","10,050.0","1.49M","0.48%"
"11/18/2021","10,700.0","10,500.0","10,800.0","10,400.0","1.77M","2.39%"
"11/19/2021","11,200.0","10,700.0","11,400.0","10,200.0","3.52M","4.67%"
"11/22/2021","10,450.0","11,250.0","11,300.0","10,450.0","1.72M","-6.70%"
"11/23/2021","10,400.0","9,950.0","10,450.0","9,900.0","727.90K","-0.48%"
"11/24/2021","10,450.0","10,400.0","10,750.0","10,400.0","1.12M","0.48%"
"11/25/2021","10,400.0","10,450.0","10,700.0","10,300.0","757.30K","-0.48%"
"11/26/2021","10,100.0","10,300.0","10,500.0","10,000.0","1.25M","-2.88%"
"11/29/2021","10,050.0","9,500.0","10,350.0","9,500.0","1.22M","-0.50%"
"11/30/2021","10,000.0","10,050.0","10,350.0","9,900.0","868.10K","-0.50%"
"12/01/2021","10,700.0","10,300.0","10,700.0","10,200.0","1.66M","7.00%"
"12/02/2021","10,800.0","11,200.0","11,200.0","10,750.0","2.09M","0.93%"
"12/03/2021","10,350.0","10,800.0","10,800.0","10,300.0","912.20K","-4.17%"
"12/06/2021","9,840.0","10,250.0","10,350.0","9,780.0","1.06M","-4.93%"
"12/07/2021","10,050.0","9,980.0","10,200.0","9,800.0","672.80K","2.13%"
"12/08/2021","10,100.0","10,050.0","10,250.0","10,000.0","488.00K","0.50%"
"12/09/2021","10,050.0","10,050.0","10,150.0","9,980.0","484.80K","-0.50%"
"12/10/2021","10,150.0","9,960.0","10,150.0","9,960.0","619.60K","1.00%"
"12/13/2021","10,350.0","10,150.0","10,600.0","10,150.0","790.30K","1.97%"
"12/14/2021","10,550.0","10,400.0","10,900.0","10,300.0","1.23M","1.93%"
"12/15/2021","10,400.0","10,400.0","10,750.0","10,300.0","556.00K","-1.42%"
"12/16/2021","10,700.0","10,350.0","10,750.0","10,300.0","1.13M","2.88%"
"12/17/2021","11,100.0","10,700.0","11,250.0","10,700.0","2.60M","3.74%"
"12/20/2021","10,900.0","11,300.0","11,300.0","10,700.0","1.17M","-1.80%"
"12/21/2021","10,750.0","10,900.0","10,900.0","10,550.0","874.70K","-1.38%"
"12/22/2021","11,500.0","10,800.0","11,500.0","10,750.0","2.20M","6.98%"
"12/23/2021","12,300.0","11,500.0","12,300.0","11,000.0","3.47M","6.96%"
"12/24/2021","12,400.0","12,300.0","13,000.0","12,100.0","1.93M","0.81%"
"12/27/2021","11,950.0","12,000.0","12,300.0","11,600.0","1.50M","-3.63%"
"12/28/2021","12,000.0","12,250.0","12,500.0","11,900.0","1.52M","0.42%"
"12/29/2021","11,600.0","12,000.0","12,000.0","11,500.0","1.43M","-3.33%"
"12/30/2021","12,350.0","11,800.0","12,400.0","11,400.0","1.57M","6.47%"
"12/31/2021","11,950.0","12,350.0","12,950.0","11,950.0","920.70K","-3.24%"
