"Date","Price","Open","High","Low","Vol.","Change %"
"07/01/2021","22,661.0","22,754.0","22,754.0","22,569.0","36.60K","-0.21%"
"07/02/2021","22,569.0","22,661.0","22,708.0","22,338.0","97.50K","-0.41%"
"07/05/2021","22,476.0","22,569.0","22,569.0","22,291.0","46.60K","-0.41%"
"07/06/2021","21,968.0","22,291.0","22,384.0","21,783.0","149.40K","-2.26%"
"07/07/2021","21,644.0","21,829.0","21,921.0","21,551.0","98.50K","-1.47%"
"07/08/2021","21,644.0","21,644.0","21,921.0","21,598.0","47.30K","0.00%"
"07/09/2021","21,274.0","21,644.0","21,644.0","20,811.0","119.80K","-1.71%"
"07/12/2021","20,349.0","21,366.0","21,366.0","20,256.0","116.40K","-4.35%"
"07/13/2021","20,488.0","20,349.0","20,488.0","20,349.0","18.70K","0.68%"
"07/14/2021","20,626.0","20,626.0","20,765.0","20,441.0","33.80K","0.67%"
"07/15/2021","20,765.0","20,858.0","20,858.0","20,349.0","99.20K","0.67%"
"07/16/2021","20,811.0","20,811.0","20,811.0","20,719.0","16.40K","0.22%"
"07/19/2021","20,349.0","20,626.0","20,626.0","20,256.0","80.20K","-2.22%"
"07/20/2021","20,719.0","20,256.0","20,719.0","20,164.0","39.40K","1.82%"
"07/21/2021","20,580.0","20,719.0","20,719.0","20,441.0","7.30K","-0.67%"
"07/22/2021","20,765.0","20,488.0","20,765.0","20,256.0","79.80K","0.90%"
"07/23/2021","20,858.0","20,765.0","20,996.0","20,765.0","48.30K","0.45%"
"07/26/2021","20,811.0","21,135.0","21,181.0","20,488.0","8.30K","-0.23%"
"07/27/2021","20,626.0","20,811.0","20,904.0","20,349.0","45.30K","-0.89%"
"07/28/2021","20,811.0","20,858.0","20,858.0","20,626.0","44.00K","0.90%"
"07/29/2021","20,811.0","20,811.0","21,089.0","20,719.0","65.10K","0.00%"
"07/30/2021","20,904.0","20,811.0","20,996.0","20,673.0","55.40K","0.45%"
"08/02/2021","21,736.0","20,904.0","22,338.0","20,811.0","250.50K","3.98%"
"08/03/2021","21,829.0","22,338.0","22,338.0","21,644.0","31.50K","0.43%"
"08/04/2021","21,736.0","21,736.0","22,199.0","21,644.0","37.00K","-0.43%"
"08/05/2021","21,736.0","21,644.0","21,736.0","21,274.0","101.10K","0.00%"
"08/06/2021","21,783.0","21,736.0","21,875.0","21,598.0","65.50K","0.22%"
"08/09/2021","22,106.0","21,783.0","22,106.0","21,644.0","133.40K","1.48%"
"08/10/2021","22,569.0","22,106.0","22,708.0","22,014.0","166.40K","2.09%"
"08/11/2021","22,661.0","22,661.0","22,754.0","22,476.0","108.60K","0.41%"
"08/12/2021","23,864.0","22,661.0","23,956.0","22,199.0","423.40K","5.31%"
"08/13/2021","23,910.0","23,864.0","24,419.0","23,309.0","222.10K","0.19%"
"08/16/2021","23,910.0","24,049.0","24,234.0","23,771.0","106.50K","0.00%"
"08/17/2021","23,494.0","23,679.0","23,771.0","23,309.0","173.00K","-1.74%"
"08/18/2021","24,234.0","23,494.0","25,066.0","23,401.0","248.00K","3.15%"
"08/19/2021","24,326.0","24,835.0","24,835.0","24,049.0","95.30K","0.38%"
"08/20/2021","23,633.0","24,326.0","24,419.0","23,263.0","143.60K","-2.85%"
"08/23/2021","22,523.0","23,216.0","23,586.0","22,199.0","155.60K","-4.70%"
"08/24/2021","22,615.0","22,846.0","22,939.0","22,476.0","67.60K","0.41%"
"08/25/2021","22,893.0","22,615.0","22,893.0","22,338.0","72.40K","1.23%"
"08/26/2021","22,800.0","22,893.0","23,494.0","22,754.0","54.70K","-0.41%"
"08/27/2021","23,448.0","22,384.0","23,586.0","22,384.0","74.50K","2.84%"
"08/30/2021","24,465.0","23,679.0","24,511.0","23,586.0","194.20K","4.34%"
"08/31/2021","24,373.0","24,511.0","24,650.0","24,141.0","145.70K","-0.38%"
"09/01/2021","25,436.0","24,188.0","25,714.0","24,049.0","474.80K","4.36%"
"09/06/2021","25,852.0","25,714.0","26,361.0","25,251.0","354.50K","1.64%"
"09/07/2021","25,297.0","25,852.0","25,899.0","25,159.0","176.60K","-2.15%"
"09/08/2021","24,927.0","25,251.0","25,297.0","24,881.0","178.40K","-1.46%"
