"Date","Price","Open","High","Low","Vol.","Change %"
"09/21/2021","37,700.0","37,100.0","38,000.0","37,100.0","281.00K","-1.95%"
"09/22/2021","39,400.0","37,500.0","39,400.0","37,400.0","219.80K","4.51%"
"09/23/2021","38,550.0","39,000.0","39,400.0","38,400.0","187.70K","-2.16%"
"09/24/2021","37,750.0","38,000.0","38,050.0","37,600.0","135.30K","-2.08%"
"09/27/2021","36,000.0","36,800.0","37,500.0","36,000.0","151.80K","-4.64%"
"09/28/2021","35,000.0","35,850.0","35,850.0","33,500.0","216.50K","-2.78%"
"09/29/2021","35,000.0","35,000.0","35,800.0","34,800.0","87.30K","0.00%"
"09/30/2021","35,800.0","36,700.0","36,700.0","35,000.0","36.20K","2.29%"
"10/01/2021","35,000.0","35,800.0","35,800.0","35,000.0","86.60K","-2.23%"
"10/04/2021","35,200.0","35,800.0","35,800.0","35,000.0","47.30K","0.57%"
"10/05/2021","35,300.0","35,700.0","35,700.0","35,200.0","64.00K","0.28%"
"10/06/2021","35,350.0","35,350.0","35,500.0","35,050.0","72.80K","0.14%"
"10/07/2021","35,300.0","35,350.0","35,450.0","35,050.0","61.10K","-0.14%"
"10/08/2021","35,300.0","35,050.0","35,400.0","35,000.0","67.70K","0.00%"
"10/11/2021","35,800.0","35,300.0","37,000.0","35,000.0","130.90K","1.42%"
"10/12/2021","36,300.0","36,300.0","36,750.0","35,900.0","132.50K","1.40%"
"10/13/2021","36,400.0","36,500.0","36,500.0","36,050.0","83.10K","0.28%"
"10/14/2021","36,000.0","36,600.0","36,600.0","35,800.0","69.70K","-1.10%"
"10/15/2021","36,000.0","35,800.0","36,000.0","35,200.0","69.20K","0.00%"
"10/18/2021","36,550.0","35,500.0","37,000.0","35,500.0","120.00K","1.53%"
"10/19/2021","36,400.0","36,800.0","36,800.0","35,850.0","69.40K","-0.41%"
"10/20/2021","36,300.0","36,400.0","37,000.0","36,000.0","134.80K","-0.27%"
"10/21/2021","36,350.0","36,300.0","36,350.0","36,000.0","64.70K","0.14%"
"10/22/2021","36,300.0","36,350.0","36,500.0","36,000.0","84.40K","-0.14%"
"10/25/2021","36,100.0","36,000.0","36,500.0","36,000.0","160.90K","-0.55%"
"10/26/2021","36,000.0","36,000.0","36,200.0","36,000.0","94.60K","-0.28%"
"10/27/2021","37,000.0","36,400.0","37,500.0","36,000.0","242.70K","2.78%"
"10/28/2021","37,850.0","37,100.0","38,500.0","37,100.0","157.80K","2.30%"
"10/29/2021","37,400.0","37,750.0","37,750.0","37,000.0","130.40K","-1.19%"
"11/01/2021","36,900.0","37,400.0","37,500.0","36,900.0","211.20K","-1.34%"
"11/02/2021","39,450.0","36,550.0","39,450.0","36,550.0","524.80K","6.91%"
"11/03/2021","37,600.0","41,000.0","41,900.0","37,600.0","433.10K","-4.69%"
"11/04/2021","39,000.0","37,700.0","39,750.0","37,700.0","226.90K","3.72%"
"11/05/2021","39,000.0","39,500.0","39,500.0","38,800.0","170.30K","0.00%"
"11/08/2021","39,100.0","38,800.0","39,500.0","38,600.0","235.60K","0.26%"
"11/09/2021","41,000.0","39,400.0","41,550.0","39,300.0","623.80K","4.86%"
"11/10/2021","41,500.0","41,900.0","41,900.0","41,000.0","305.20K","1.22%"
"11/11/2021","41,000.0","41,500.0","41,500.0","40,000.0","309.60K","-1.20%"
"11/12/2021","41,200.0","40,450.0","41,500.0","40,450.0","267.10K","0.49%"
"11/15/2021","41,300.0","41,150.0","42,200.0","40,850.0","412.60K","0.24%"
"11/16/2021","40,900.0","41,400.0","41,400.0","40,400.0","191.00K","-0.97%"
"11/17/2021","40,800.0","40,400.0","40,900.0","40,200.0","187.90K","-0.24%"
"11/18/2021","41,100.0","41,000.0","42,000.0","40,200.0","333.80K","0.74%"
"11/19/2021","40,200.0","41,800.0","41,900.0","39,950.0","347.10K","-2.19%"
"11/22/2021","39,050.0","40,900.0","40,900.0","39,000.0","313.60K","-2.86%"
"11/23/2021","40,200.0","38,500.0","40,500.0","38,500.0","114.60K","2.94%"
"11/24/2021","40,200.0","40,300.0","41,000.0","39,500.0","126.60K","0.00%"
"11/25/2021","40,700.0","40,200.0","40,700.0","40,100.0","193.20K","1.24%"
"11/26/2021","43,500.0","41,000.0","43,500.0","41,000.0","487.30K","6.88%"
"11/29/2021","45,250.0","44,800.0","46,000.0","40,500.0","773.90K","4.02%"
"11/30/2021","44,900.0","45,000.0","45,150.0","43,500.0","415.30K","-0.77%"
"12/01/2021","43,500.0","44,600.0","45,000.0","43,500.0","307.80K","-3.12%"
"12/02/2021","43,800.0","45,000.0","45,000.0","43,800.0","767.70K","0.69%"
"12/03/2021","41,500.0","44,000.0","44,000.0","41,500.0","396.50K","-5.25%"
"12/06/2021","39,200.0","39,400.0","41,200.0","38,900.0","310.50K","-5.54%"
"12/07/2021","39,000.0","39,300.0","40,000.0","38,400.0","164.50K","-0.51%"
"12/08/2021","39,450.0","40,000.0","40,000.0","38,800.0","152.30K","1.15%"
"12/09/2021","39,400.0","39,450.0","40,000.0","39,000.0","79.50K","-0.13%"
"12/10/2021","38,900.0","39,400.0","39,400.0","38,100.0","163.70K","-1.27%"
"12/13/2021","38,650.0","38,850.0","38,900.0","38,100.0","149.60K","-0.64%"
"12/14/2021","40,000.0","38,600.0","40,000.0","38,000.0","171.10K","3.49%"
"12/15/2021","42,800.0","39,900.0","42,800.0","39,500.0","625.90K","7.00%"
"12/16/2021","44,500.0","45,750.0","45,750.0","43,850.0","1.48M","3.97%"
"12/17/2021","44,800.0","45,000.0","45,000.0","43,900.0","528.70K","0.67%"
"12/20/2021","43,900.0","44,800.0","45,000.0","43,000.0","345.60K","-2.01%"
"12/21/2021","41,300.0","42,500.0","43,000.0","40,850.0","514.90K","-5.92%"
"12/22/2021","40,050.0","41,300.0","42,000.0","40,000.0","174.90K","-3.03%"
"12/23/2021","39,950.0","40,000.0","40,200.0","38,500.0","319.50K","-0.25%"
"12/24/2021","39,300.0","39,350.0","39,850.0","39,300.0","95.00K","-1.63%"
"12/27/2021","40,250.0","40,000.0","41,000.0","39,500.0","107.80K","2.42%"
"12/28/2021","40,500.0","40,900.0","40,900.0","40,000.0","106.90K","0.62%"
"12/29/2021","40,800.0","40,400.0","41,000.0","40,000.0","158.70K","0.74%"
"12/30/2021","40,500.0","40,550.0","40,900.0","40,100.0","100.20K","-0.74%"
"12/31/2021","39,800.0","39,500.0","40,400.0","39,200.0","183.80K","-1.73%"
